Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5tz2k7d,ark:/21198/z1h47b32,,Work,41.0,0041.02.0175|~|81171|~|30812_ca_object_representations_media_55083_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 25 August 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,25 August 1990,1990-08-25,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/32894_ca_object_representations_media_55083_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/30812_ca_object_representations_media_55083_original.jpg,https://palarchive.org/index.php/Detail/objects/81171/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:43,9 March 2021 at 11:53:42,,,,,,
ark:/13030/m5xq68tb,ark:/21198/z1h47b32,,Work,41.0,0041.02.0176|~|81172|~|41891_ca_object_representations_media_55085_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 30 October 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,30 October 1990,1990-10-30,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/99072_ca_object_representations_media_55085_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/41891_ca_object_representations_media_55085_original.jpg,https://palarchive.org/index.php/Detail/objects/81172/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:44,9 March 2021 at 11:53:42,,,,,,
ark:/13030/m51g9r4t,ark:/21198/z1h47b32,,Work,41.0,0041.02.0177|~|81173|~|81927_ca_object_representations_media_55087_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 26 November 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,26 November 1990,1990-11-26,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/90037_ca_object_representations_media_55087_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/81927_ca_object_representations_media_55087_original.jpg,https://palarchive.org/index.php/Detail/objects/81173/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:44,9 March 2021 at 11:53:42,,,,,,
ark:/13030/m5bw6mhw,ark:/21198/z1h47b32,,Work,41.0,0041.02.0178|~|81174|~|54593_ca_object_representations_media_55089_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 7 December 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,7 December 1990,1990-12-07,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/3207_ca_object_representations_media_55089_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/54593_ca_object_representations_media_55089_original.jpg,https://palarchive.org/index.php/Detail/objects/81174/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:44,9 March 2021 at 11:53:42,,,,,,
ark:/13030/m5wq97km,ark:/21198/z1h47b32,,Work,41.0,0041.02.0179|~|81175|~|98790_ca_object_representations_media_55091_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 28 February 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,28 February 1990,1990-02-28,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/53629_ca_object_representations_media_55091_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/98790_ca_object_representations_media_55091_original.jpg,https://palarchive.org/index.php/Detail/objects/81175/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:44,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m5kf12qr,ark:/21198/z1h47b32,,Work,41.0,0041.02.0180|~|81176|~|47497_ca_object_representations_media_55093_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 10 April 1991",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,10 April 1991,1991-04-10,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/49597_ca_object_representations_media_55093_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/47497_ca_object_representations_media_55093_original.jpg,https://palarchive.org/index.php/Detail/objects/81176/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:44,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m5q61tf3,ark:/21198/z1h47b32,,Work,41.0,0041.02.0181|~|81177|~|24010_ca_object_representations_media_55095_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,جلسة لاغية للهيئة الإدارية لجمعية النهضة النسائية,A null-and-void board meeting of al-Nahda Women's Association,,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,13 May 1991,1991-05-13,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/94482_ca_object_representations_media_55095_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/24010_ca_object_representations_media_55095_original.jpg,https://palarchive.org/index.php/Detail/objects/81177/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:45,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m5sz5j14,ark:/21198/z1h47b32,,Work,41.0,0041.02.0182|~|81178|~|16150_ca_object_representations_media_55576_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 15 May 1991",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,15 May 1991,1991-05-15,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/39189_ca_object_representations_media_55576_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/16150_ca_object_representations_media_55576_original.jpg,https://palarchive.org/index.php/Detail/objects/81178/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:45,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m5fp0b0f,ark:/21198/z1h47b32,,Work,41.0,0041.02.0183|~|81179|~|78008_ca_object_representations_media_55578_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 16 July 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,16 July 1990,1990-07-16,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/50026_ca_object_representations_media_55578_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/78008_ca_object_representations_media_55578_original.jpg,https://palarchive.org/index.php/Detail/objects/81179/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:45,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m59w9kdz,ark:/21198/z1h47b32,,Work,41.0,0041.02.0184|~|81180|~|96894_ca_object_representations_media_55580_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 7 August 1991",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,7 August 1991,1991-08-07,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/2655_ca_object_representations_media_55580_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/96894_ca_object_representations_media_55580_original.jpg,https://palarchive.org/index.php/Detail/objects/81180/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:45,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m5n67r94,ark:/21198/z1h47b32,,Work,41.0,0041.02.0185|~|81181|~|97459_ca_object_representations_media_55582_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 17 August 1991",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,17 August 1991,1991-08-17,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/91290_ca_object_representations_media_55582_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/97459_ca_object_representations_media_55582_original.jpg,https://palarchive.org/index.php/Detail/objects/81181/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:45,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m58146kt,ark:/21198/z1h47b32,,Work,41.0,0041.02.0186|~|81182|~|75474_ca_object_representations_media_55583_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 7 September 1991",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,7 September 1991,1991-09-07,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/24435_ca_object_representations_media_55583_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/75474_ca_object_representations_media_55583_original.jpg,https://palarchive.org/index.php/Detail/objects/81182/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:45,9 March 2021 at 11:53:41,,,,,,
ark:/13030/m5jf41n8,ark:/21198/z1h47b32,,Work,41.0,0041.02.0187|~|81183|~|96897_ca_object_representations_media_55585_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 14 October 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,14 October 1990,1990-10-14,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/32881_ca_object_representations_media_55585_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/96897_ca_object_representations_media_55585_original.jpg,https://palarchive.org/index.php/Detail/objects/81183/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:46,9 March 2021 at 11:53:40,,,,,,
ark:/13030/m5p64s9q,ark:/21198/z1h47b32,,Work,41.0,0041.02.0188|~|81184|~|28015_ca_object_representations_media_55587_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 17 October 1991",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,17 October 1991,1991-10-17,,,,,image/jpeg,4559,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/43734_ca_object_representations_media_55587_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/5/28015_ca_object_representations_media_55587_original.jpg,https://palarchive.org/index.php/Detail/objects/81184/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:46,9 March 2021 at 11:53:40,,,,,,
