Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5x7118j,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0640|~|140212|~|24655_ca_object_representations_media_127502_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6838,4800,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/31492_ca_object_representations_media_127502_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/24655_ca_object_representations_media_127502_original.jpg,https://palarchive.org/index.php/Detail/objects/140212/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:34,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m54r578k,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0641|~|140213|~|75688_ca_object_representations_media_127505_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6838,4800,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/93685_ca_object_representations_media_127505_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/75688_ca_object_representations_media_127505_original.jpg,https://palarchive.org/index.php/Detail/objects/140213/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:35,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5tf79mr,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0642|~|140214|~|62907_ca_object_representations_media_127508_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/45642_ca_object_representations_media_127508_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/62907_ca_object_representations_media_127508_original.jpg,https://palarchive.org/index.php/Detail/objects/140214/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:36,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5c89pkv,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0643|~|140215|~|40430_ca_object_representations_media_127509_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/21083_ca_object_representations_media_127509_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/40430_ca_object_representations_media_127509_original.jpg,https://palarchive.org/index.php/Detail/objects/140215/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:37,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5k14hjw,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0644|~|140216|~|77696_ca_object_representations_media_127510_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/49294_ca_object_representations_media_127510_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/77696_ca_object_representations_media_127510_original.jpg,https://palarchive.org/index.php/Detail/objects/140216/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:38,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5wb2pg6,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0645|~|140217|~|98986_ca_object_representations_media_127511_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/64602_ca_object_representations_media_127511_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/98986_ca_object_representations_media_127511_original.jpg,https://palarchive.org/index.php/Detail/objects/140217/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:38,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5f83rvm,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0646|~|140218|~|63719_ca_object_representations_media_127512_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/69893_ca_object_representations_media_127512_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/63719_ca_object_representations_media_127512_original.jpg,https://palarchive.org/index.php/Detail/objects/140218/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:39,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5mt1620,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0647|~|140219|~|68544_ca_object_representations_media_127513_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/14560_ca_object_representations_media_127513_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/68544_ca_object_representations_media_127513_original.jpg,https://palarchive.org/index.php/Detail/objects/140219/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:40,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m50364t3,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0648|~|140220|~|12594_ca_object_representations_media_127514_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/51229_ca_object_representations_media_127514_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/12594_ca_object_representations_media_127514_original.jpg,https://palarchive.org/index.php/Detail/objects/140220/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:41,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5qk4wm3,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0649|~|140221|~|96167_ca_object_representations_media_127515_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/81778_ca_object_representations_media_127515_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/96167_ca_object_representations_media_127515_original.jpg,https://palarchive.org/index.php/Detail/objects/140221/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:41,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5ns876t,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0650|~|140222|~|18058_ca_object_representations_media_127516_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/61601_ca_object_representations_media_127516_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/18058_ca_object_representations_media_127516_original.jpg,https://palarchive.org/index.php/Detail/objects/140222/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:42,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5kt44v9,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0651|~|140223|~|30865_ca_object_representations_media_127517_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/59713_ca_object_representations_media_127517_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/30865_ca_object_representations_media_127517_original.jpg,https://palarchive.org/index.php/Detail/objects/140223/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:43,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5d86qrp,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0652|~|140224|~|52558_ca_object_representations_media_127518_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/9950_ca_object_representations_media_127518_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/52558_ca_object_representations_media_127518_original.jpg,https://palarchive.org/index.php/Detail/objects/140224/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:42,25 September 2022 at 14:51:44,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5vb5nc8,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0653|~|140225|~|51900_ca_object_representations_media_127519_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,5893,4539,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/9879_ca_object_representations_media_127519_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/51900_ca_object_representations_media_127519_original.jpg,https://palarchive.org/index.php/Detail/objects/140225/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:43,25 September 2022 at 14:51:45,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m56j1wrr,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0654|~|140226|~|5099_ca_object_representations_media_127520_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/91589_ca_object_representations_media_127520_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/5099_ca_object_representations_media_127520_original.jpg,https://palarchive.org/index.php/Detail/objects/140226/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:43,25 September 2022 at 14:51:45,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m5g23d5r,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0655|~|140227|~|38621_ca_object_representations_media_127521_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/42451_ca_object_representations_media_127521_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/38621_ca_object_representations_media_127521_original.jpg,https://palarchive.org/index.php/Detail/objects/140227/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:43,25 September 2022 at 14:51:46,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
ark:/13030/m58h601r,ark:/21198/z1cc6kbw,,Work,42.0,0042.02.0656|~|140228|~|30096_ca_object_representations_media_127522_original.jpg,The Palestine New Federation of Trade Unions Collection,Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة,A Membership Application for the Syndicate of Municipal Workers and Officials in Public Establishments,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.|~|مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,"Ozrail, Samar, ""The Palestine New Federation of Trade Unions Collection,"" archival inventory,",,ara,text,1990s; Date created,1990/1999,,"[32.3194054,35.0239857]",Diaspora and Emigration|~|Social History,,image/jpeg,6341,4589,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/63752_ca_object_representations_media_127522_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/7/5/30096_ca_object_representations_media_127522_original.jpg,https://palarchive.org/index.php/Detail/objects/140228/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Palestine New Federation of Trade Unions Collection | Palestine New Federation of Trade Unions Sub-collection 2: Membership Applications,26 August 2019 at 16:08:43,25 September 2022 at 14:51:47,A hand-filled print membership application for the Syndicate of Municipal Workers and Officials in Public Establishments.,مادة مطبوعة ومكتوب عليها بخط اليد، وهي عبارة عن طلب انتساب لنقابة عمال البلديات وموظفي المؤسسات العامة.,,,,
