Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m59m22fs,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0012|~|176131|~|6253_ca_object_representations_media_133961_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لكوخ من جبال الألب,A Hut in the Alps,"Taken in 1981, this black-and-white photograph shows a hut in the Alps.|~|صورة لكوخ من الألب","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,August 1981; Date created,1981-08,,"[46.818188,8.227512]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/2002_ca_object_representations_media_133961_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/6253_ca_object_representations_media_133961_original.jpg,https://palarchive.org/index.php/Detail/objects/176131/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:45,10 March 2021 at 14:55:56,"Taken in 1981, this black-and-white photograph shows a hut in the Alps.",صورة لكوخ من الألب,black-and-white photographs,,,
ark:/13030/m55v19n5,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0013|~|176132|~|20049_ca_object_representations_media_133963_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,بطاقة بريدية من أرشيف سعاد العامري,"Hezekiah's Pool, Jerusalem","Taken in 1921, this black-and-white photograph shows Hezekiah's Pool, Jerusalem.|~|بطاقة بريدية لبركة السلطان في القدس تعود للعام 1921.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",postcards,eng|~|ara,still image,1921; Date created,1921,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/45753_ca_object_representations_media_133963_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/20049_ca_object_representations_media_133963_original.jpg,https://palarchive.org/index.php/Detail/objects/176132/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:45,10 March 2021 at 14:55:56,"Taken in 1921, this black-and-white photograph shows Hezekiah's Pool, Jerusalem.",بطاقة بريدية لبركة السلطان في القدس تعود للعام 1921.,postcards,,,
ark:/13030/m5dc5s26,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0014|~|176133|~|24563_ca_object_representations_media_133965_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة للحرم الشريف في القدس,Al-Haram ash-Sharif,"Taken in 1921, this black-and-white photograph shows a postcard featuring al-Haram ash-Sharif.|~|بطاقة بريدية للحرم الشريف تعود لسنة 1921","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,1921; Date created,1921,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/41430_ca_object_representations_media_133965_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/24563_ca_object_representations_media_133965_original.jpg,https://palarchive.org/index.php/Detail/objects/176133/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:45,10 March 2021 at 14:55:56,"Taken in 1921, this black-and-white photograph shows a postcard featuring al-Haram ash-Sharif.",بطاقة بريدية للحرم الشريف تعود لسنة 1921,black-and-white photographs,,,
ark:/13030/m58m518z,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0015|~|176134|~|78935_ca_object_representations_media_133967_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لواجهة منزل في القدس,A House's Facade in Jerusalem,"Taken in 1981, this black-and-white photograph shows the facade of a house in Jerusalem.|~|صورة لواجهة منزل في القدس","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/55211_ca_object_representations_media_133967_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/78935_ca_object_representations_media_133967_original.jpg,https://palarchive.org/index.php/Detail/objects/176134/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:57,"Taken in 1981, this black-and-white photograph shows the facade of a house in Jerusalem.",صورة لواجهة منزل في القدس,black-and-white photographs,,,
ark:/13030/m5fc2t54,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0016|~|176135|~|65935_ca_object_representations_media_133969_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,البلدة القديمة في القدس طريق باب الواد,The Old City of Jerusalem,"Taken in 1981, this black-and-white photograph shows a glimpse of the architectural style in the Old City of Jerusalem.|~|البلدة القديمة في القدس عام 1981، طريق باب الواد وتعكس نمطاً معمارياً للأحياء هناك.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/98570_ca_object_representations_media_133969_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/65935_ca_object_representations_media_133969_original.jpg,https://palarchive.org/index.php/Detail/objects/176135/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:57,"Taken in 1981, this black-and-white photograph shows a glimpse of the architectural style in the Old City of Jerusalem.",البلدة القديمة في القدس عام 1981، طريق باب الواد وتعكس نمطاً معمارياً للأحياء هناك.,black-and-white photographs,,,
ark:/13030/m5xd8rwp,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0017|~|176136|~|34508_ca_object_representations_media_133971_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,البلدة القديمة في القدس,The Old City of Jerusalem,"Taken in 1981, this black-and-white photograph shows a glimpse of the architectural style in the Old City of Jerusalem.|~|البلدة القديمة في القدس وتعكس الصورة نمطا معمارياً","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/94042_ca_object_representations_media_133971_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/34508_ca_object_representations_media_133971_original.jpg,https://palarchive.org/index.php/Detail/objects/176136/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:57,"Taken in 1981, this black-and-white photograph shows a glimpse of the architectural style in the Old City of Jerusalem.",البلدة القديمة في القدس وتعكس الصورة نمطا معمارياً,black-and-white photographs,,,
ark:/13030/m5162763,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0018|~|176137|~|74245_ca_object_representations_media_133973_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,مشهد عام للجامعة العبرية في القدس,The Hebrew University of Jerusalem,"Taken in 1981, this black-and-white photograph shows the Hebrew University of Jerusalem.|~|مشهد عام للجامعة العبرية في القدس","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,September 1981; Date created,1981-09,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/84534_ca_object_representations_media_133973_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/74245_ca_object_representations_media_133973_original.jpg,https://palarchive.org/index.php/Detail/objects/176137/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:58,"Taken in 1981, this black-and-white photograph shows the Hebrew University of Jerusalem.",مشهد عام للجامعة العبرية في القدس,black-and-white photographs,,,
ark:/13030/m5sn815r,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0019|~|176138|~|61801_ca_object_representations_media_133975_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,منحوتة حجرية تعكس فناً معمارياً,A Sculpture Represents Architectural Art,"Taken in 1981, this black-and-white photograph shows a sculpture representing architectural art.|~|منحوتة حجرية تعكس فناً معمارياً في القدس، وهو تاج مملوكي.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371;31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/69610_ca_object_representations_media_133975_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/61801_ca_object_representations_media_133975_original.jpg,https://palarchive.org/index.php/Detail/objects/176138/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:58,"Taken in 1981, this black-and-white photograph shows a sculpture representing architectural art.",منحوتة حجرية تعكس فناً معمارياً في القدس، وهو تاج مملوكي.,black-and-white photographs,,,
ark:/13030/m5rp103t,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0020|~|176139|~|93237_ca_object_representations_media_133977_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,درج باب العامود في القدس,The Damascus Gate Stairs,"Taken in 1981, this black-and-white photograph shows the Damascus Gate stairs and Hindiyeh Building, where most lawyers and doctors opened their offices such as Dr Subhi Ghusheh and where ʿumair Daʿnah was also commonly seen selling newspapers. 150 years old, Schmidt's Building, where the Schmidt's School was opened, is seen to the right of the photograph.|~|درج باب العامود في القدس ويظهر في الصورة عمارة هندية حيث كانت مكاتب الاطباء والمحاميين من امثال الطبيب صبحي غوشة، وكان عمير دعنا يقف تحت العمارة يبيع جرائده. وعلى اليمين تظهر أجزاء من عمارة الشمت التي احتوت مدرسة الشمت وعمرها أكثر من 150 سنة","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/86785_ca_object_representations_media_133977_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/93237_ca_object_representations_media_133977_original.jpg,https://palarchive.org/index.php/Detail/objects/176139/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:58,"Taken in 1981, this black-and-white photograph shows the Damascus Gate stairs and Hindiyeh Building, where most lawyers and doctors opened their offices such as Dr Subhi Ghusheh and where ʿumair Daʿnah was also commonly seen selling newspapers. 150 years old, Schmidt's Building, where the Schmidt's School was opened, is seen to the right of the photograph.",درج باب العامود في القدس ويظهر في الصورة عمارة هندية حيث كانت مكاتب الاطباء والمحاميين من امثال الطبيب صبحي غوشة، وكان عمير دعنا يقف تحت العمارة يبيع جرائده. وعلى اليمين تظهر أجزاء من عمارة الشمت التي احتوت مدرسة الشمت وعمرها أكثر من 150 سنة,black-and-white photographs,,,
ark:/13030/m54v48m4,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0021|~|176140|~|54974_ca_object_representations_media_133979_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لقبة الصخرة في القدس,The Dome of the Rock,"Taken in 1981, this black-and-white photograph shows the Dome of the Rock, Jerusalem.|~|صورة لقبة الصخرة في القدس","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371;31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/26632_ca_object_representations_media_133979_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/54974_ca_object_representations_media_133979_original.jpg,https://palarchive.org/index.php/Detail/objects/176140/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:59,"Taken in 1981, this black-and-white photograph shows the Dome of the Rock, Jerusalem.",صورة لقبة الصخرة في القدس,black-and-white photographs,,,
ark:/13030/m5065652,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0022|~|176141|~|29017_ca_object_representations_media_133981_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,شارع باب العامود,The Damascus Gate Street,"Taken in 1981, this black-and-white photograph shows Damascus Gate Street, Hindiyeh Building, and Notre Dame Building.|~|شارع باب العامود حيث تظهر عمارة هندية على يمين الصورة وفي الواجهة أمامنا تظهر عمارة نوتردام.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/86676_ca_object_representations_media_133981_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/29017_ca_object_representations_media_133981_original.jpg,https://palarchive.org/index.php/Detail/objects/176141/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:59,"Taken in 1981, this black-and-white photograph shows Damascus Gate Street, Hindiyeh Building, and Notre Dame Building.",شارع باب العامود حيث تظهر عمارة هندية على يمين الصورة وفي الواجهة أمامنا تظهر عمارة نوتردام.,black-and-white photographs,,,
ark:/13030/m5nw78gg,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0023|~|176142|~|92114_ca_object_representations_media_133983_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,ساحات المسجد الاقصى,Al-Aqsa Mosque Squares,"Taken in 1981, this black-and-white photograph shows al-Aqsa Mosque squares.|~|ساحات المسجد الاقصى","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/15240_ca_object_representations_media_133983_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/92114_ca_object_representations_media_133983_original.jpg,https://palarchive.org/index.php/Detail/objects/176142/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:55:59,"Taken in 1981, this black-and-white photograph shows al-Aqsa Mosque squares.",ساحات المسجد الاقصى,black-and-white photographs,,,
ark:/13030/m5mx07dj,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0024|~|176143|~|15391_ca_object_representations_media_133985_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,البلدة القديمة في القدس,The Old City of Jerusalem,"Taken in 1981, this black-and-white photograph shows the Old City of Jerusalem.|~|البلدة القديمة في القدس","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/73650_ca_object_representations_media_133985_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/15391_ca_object_representations_media_133985_original.jpg,https://palarchive.org/index.php/Detail/objects/176143/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:56,"Taken in 1981, this black-and-white photograph shows the Old City of Jerusalem.",البلدة القديمة في القدس,black-and-white photographs,,,
ark:/13030/m5j46hsh,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0025|~|176144|~|21023_ca_object_representations_media_133987_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لقبة الصخرة في القدس,The Dome of the Rock,"Taken in 1981, this black-and-white photograph shows the Dome of the Rock.|~|صورة لقبة الصخرة في القدس","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/147_ca_object_representations_media_133987_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/21023_ca_object_representations_media_133987_original.jpg,https://palarchive.org/index.php/Detail/objects/176144/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:56,"Taken in 1981, this black-and-white photograph shows the Dome of the Rock.",صورة لقبة الصخرة في القدس,black-and-white photographs,,,
ark:/13030/m5vf4pnx,ark:/21198/z1m09r1f,,Work,234.0,0234.01.0026|~|176145|~|69086_ca_object_representations_media_133989_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,طريق باب السلسلة داخل أسوار المسجد الأقصى,Lions' Gate Street Within the Walls of Jerusalem,"Taken in 1981, this black-and-white photograph shows Lions' Gate street within the Walls of Jerusalem.|~|طريق باب السلسلة داخل أسوار المسجد الأقصى","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,March 1981; Date created,1981-03,,"[31.768319,35.21371]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/82815_ca_object_representations_media_133989_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/3/9/69086_ca_object_representations_media_133989_original.jpg,https://palarchive.org/index.php/Detail/objects/176145/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:05:46,10 March 2021 at 14:56,"Taken in 1981, this black-and-white photograph shows Lions' Gate street within the Walls of Jerusalem.",طريق باب السلسلة داخل أسوار المسجد الأقصى,black-and-white photographs,,,
