Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m55j53n3,ark:/21198/z1c30g21,,Work,109.0,0109.01.0165|~|120245|~|90355_ca_object_representations_media_76114_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,سلمان قاسم,Salman Qasim,A photo of Salman Qasim as a kid|~|لقطة لسلمان القاسم وهو صغير,,,,still image,1960,1960,ارض، تربة، طفل، غطاء، حجارة,,,,image/jpeg,3756,2884,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/89212_ca_object_representations_media_76114_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/90355_ca_object_representations_media_76114_original.jpg,https://palarchive.org/index.php/Detail/objects/120245/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,A photo of Salman Qasim as a kid,لقطة لسلمان القاسم وهو صغير,,,,
ark:/13030/m51w32cj,ark:/21198/z1c30g21,,Work,109.0,0109.01.0166|~|120246|~|20486_ca_object_representations_media_76115_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجل وزوجته في فناء المنزل,A man with his wife in the backyard,A man with his wife in the backyard|~|رجل وامرأة,,,,still image,,,مسن، مسنة، رجل، امرأة، ورد، زهور، منزل، مقعد خشبي، اصيص,,,,image/jpeg,1651,2360,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/79042_ca_object_representations_media_76115_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/20486_ca_object_representations_media_76115_original.jpg,https://palarchive.org/index.php/Detail/objects/120246/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,A man with his wife in the backyard,رجل وامرأة,,,,
ark:/13030/m57q6ksd,ark:/21198/z1c30g21,,Work,109.0,0109.01.0167|~|120247|~|61365_ca_object_representations_media_76116_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتاتين,Two girls,A photo of two girls|~|صورة لفتاتين,,,,still image,,,جبل، شجر، سياج، امرأة,,,,image/jpeg,2137,3182,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/49119_ca_object_representations_media_76116_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/61365_ca_object_representations_media_76116_original.jpg,https://palarchive.org/index.php/Detail/objects/120247/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,A photo of two girls,صورة لفتاتين,,,,
ark:/13030/m53z5v23,ark:/21198/z1c30g21,,Work,109.0,0109.01.0168|~|120248|~|13357_ca_object_representations_media_76117_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,غادة ونبال الغضبان معهما محمد قاسم الغضبان,Ghada and Nibal al-Ghadban with Mohammad Qasim al-Ghadban,Members of al-Ghadban family; right to left: Ghada and Nibal al-Ghadban and Mohammad Qasim al-Ghadban|~|أفراد من عائلة الغضبان وهم من جهة اليمين: غادة فايز الغضبان، نبال، محمد قاسم الغضبان,,,,still image,,,اطفال، ام، شجر، جدار، اخوة,,,,image/jpeg,1829,2582,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/15538_ca_object_representations_media_76117_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/13357_ca_object_representations_media_76117_original.jpg,https://palarchive.org/index.php/Detail/objects/120248/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,Members of al-Ghadban family; right to left: Ghada and Nibal al-Ghadban and Mohammad Qasim al-Ghadban,أفراد من عائلة الغضبان وهم من جهة اليمين: غادة فايز الغضبان، نبال، محمد قاسم الغضبان,,,,
ark:/13030/m5x42jw5,ark:/21198/z1c30g21,,Work,109.0,0109.01.0169|~|120249|~|18198_ca_object_representations_media_76118_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أفراد من عائلة الغضبان في رحلة,Members of al-Ghadban family on a trip,"Members of al-Ghadban family on a trip, including Fayez al-Ghadban and his wife, Nibal, Ghada, and Doa'a|~|أفراد من عائلة الغضبان في رحلة لهم وقد عُرف منهم: فايز الغضبان، زوجته، نبال، غادة، دعاء",,,,still image,1980,1980,بندقية، اطفال، رجل، امرأة، شجر، ثلج,,,,image/jpeg,3669,5023,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/37705_ca_object_representations_media_76118_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/18198_ca_object_representations_media_76118_original.jpg,https://palarchive.org/index.php/Detail/objects/120249/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,"Members of al-Ghadban family on a trip, including Fayez al-Ghadban and his wife, Nibal, Ghada, and Doa'a",أفراد من عائلة الغضبان في رحلة لهم وقد عُرف منهم: فايز الغضبان، زوجته، نبال، غادة، دعاء,,,,
ark:/13030/m5h49cvk,ark:/21198/z1c30g21,,Work,109.0,0109.01.0170|~|120250|~|30264_ca_object_representations_media_76119_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أطفال,Children,A photo of Children|~|صورة لأطفال,,,,still image,,,اطفال، جدار,,,,image/jpeg,3604,5047,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/61448_ca_object_representations_media_76119_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/30264_ca_object_representations_media_76119_original.jpg,https://palarchive.org/index.php/Detail/objects/120250/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,A photo of Children,صورة لأطفال,,,,
ark:/13030/m50653b2,ark:/21198/z1c30g21,,Work,109.0,0109.01.0171|~|120251|~|39115_ca_object_representations_media_76120_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فايز الغضبان ووداد يوسف علي,Fayez al-Ghadban and Dawood Yousef Ali,"A photo of Fayez al-Ghadban and Dawood Yousef Ali|~|لقطة لفايز الغضبان "" من جهة اليمين"" برفقة زوجته وداد يوسف علي",,,,still image,1970s,1970/1979,رجل، امرأة، منزل، سياج بيوت، زي تقليدي,,,,image/jpeg,3599,5015,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/46020_ca_object_representations_media_76120_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/39115_ca_object_representations_media_76120_original.jpg,https://palarchive.org/index.php/Detail/objects/120251/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,A photo of Fayez al-Ghadban and Dawood Yousef Ali,"لقطة لفايز الغضبان "" من جهة اليمين"" برفقة زوجته وداد يوسف علي",,,,
ark:/13030/m5cc8n48,ark:/21198/z1c30g21,,Work,109.0,0109.01.0172|~|120252|~|74145_ca_object_representations_media_76121_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,محمد بكرية وعائلته,Mohammad Bakreyeh with his family,"A photo of Mohammad Bakreyeh(first on the right) with his wife and children|~|لقطة لمحمد بكرية ""الاول من اليمين"" برفقة وزوجته واولاده",,,,still image,1970s,1970/1979,رجل، طفل، زهور، طفل، مبنى، شجر,,,,image/jpeg,4247,3239,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/61175_ca_object_representations_media_76121_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/74145_ca_object_representations_media_76121_original.jpg,https://palarchive.org/index.php/Detail/objects/120252/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,A photo of Mohammad Bakreyeh(first on the right) with his wife and children,"لقطة لمحمد بكرية ""الاول من اليمين"" برفقة وزوجته واولاده",,,,
ark:/13030/m5qp3v42,ark:/21198/z1c30g21,,Work,109.0,0109.01.0173|~|120253|~|80616_ca_object_representations_media_76122_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أفراد من عائلة الغضبان,Members of al-Ghadban family,"Members of al-Ghadban family including Ghada Fayez al-Ghadban (third on the right), and Widad Beik Ali (first on the left; back row)|~|صورة لأفراد من عائلة الغضبان وقد عُرف منهم: غادة فايز الغضبان ""الثالثة من جهة اليمين""، وداد بيك علي ""الأولى في الصف الخلفي من جهة اليسار""",,,,still image,1970s,1970/1979,,,,,image/jpeg,4303,4288,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/11168_ca_object_representations_media_76122_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/80616_ca_object_representations_media_76122_original.jpg,https://palarchive.org/index.php/Detail/objects/120253/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:29,9 March 2021 at 11:28:31,"Members of al-Ghadban family including Ghada Fayez al-Ghadban (third on the right), and Widad Beik Ali (first on the left; back row)","صورة لأفراد من عائلة الغضبان وقد عُرف منهم: غادة فايز الغضبان ""الثالثة من جهة اليمين""، وداد بيك علي ""الأولى في الصف الخلفي من جهة اليسار""",,,,
ark:/13030/m5g52bp9,ark:/21198/z1c30g21,,Work,109.0,0109.01.0174|~|120254|~|91163_ca_object_representations_media_76123_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,شخصان على الصخور,Two men on rocks,Two men on rocks|~|شخصان على الصخور,,,,still image,,,صخر، رجال، قبعة، جبل، شجر,,,,image/jpeg,4118,3152,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/22001_ca_object_representations_media_76123_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/91163_ca_object_representations_media_76123_original.jpg,https://palarchive.org/index.php/Detail/objects/120254/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,Two men on rocks,شخصان على الصخور,,,,
ark:/13030/m5sc1t5v,ark:/21198/z1c30g21,,Work,109.0,0109.01.0175|~|120255|~|10183_ca_object_representations_media_76125_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتاة من بلدة ترشيحا,A girl from Tarshiha,A teacher from Tarshiha|~|مُدرسة من بلدة ترشيحا,,,,still image,,,امرأة,,,,image/jpeg,3252,2102,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/75033_ca_object_representations_media_76125_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/10183_ca_object_representations_media_76125_original.jpg,https://palarchive.org/index.php/Detail/objects/120255/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A teacher from Tarshiha,مُدرسة من بلدة ترشيحا,,,,
ark:/13030/m5z689fq,ark:/21198/z1c30g21,,Work,109.0,0109.01.0176|~|120256|~|51347_ca_object_representations_media_76126_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتيات من عائلة الغضبان,Girls from al-Ghadban family,A photo of Fayez al-Ghadban daughters|~|لقطة لفتيات فايز الغضبان,,,,still image,,,اطفال، صخر، طوب، حجارة,,,,image/jpeg,3256,2086,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/68988_ca_object_representations_media_76126_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/51347_ca_object_representations_media_76126_original.jpg,https://palarchive.org/index.php/Detail/objects/120256/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A photo of Fayez al-Ghadban daughters,لقطة لفتيات فايز الغضبان,,,,
ark:/13030/m5bh09c9,ark:/21198/z1c30g21,,Work,109.0,0109.01.0177|~|120257|~|71403_ca_object_representations_media_76127_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أطفال يلعبون,Kids playing,A photo of kids playing|~|صورة لأطفال يلعبون,,,,still image,,,اطفال، دراجة هوائية، لعب، تجمع,,,,image/jpeg,1547,2142,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/14364_ca_object_representations_media_76127_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/71403_ca_object_representations_media_76127_original.jpg,https://palarchive.org/index.php/Detail/objects/120257/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A photo of kids playing,صورة لأطفال يلعبون,,,,
ark:/13030/m5nm12fh,ark:/21198/z1c30g21,,Work,109.0,0109.01.0178|~|120258|~|9311_ca_object_representations_media_76129_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,مسجم على شكل طائرة,A plane model,"A photo in an exhibition about planes and guns models on Independence Day|~|لقطة من معرض يحتوى على مجسمات صورايخ وأسلحة بمناسبة ""عيد الاستقلال""",,,,still image,,,طائرة، تمثال، صور، لوحة، اعلان، مبنى، زجاج,,,,image/jpeg,3564,5030,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/33099_ca_object_representations_media_76129_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/9311_ca_object_representations_media_76129_original.jpg,https://palarchive.org/index.php/Detail/objects/120258/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A photo in an exhibition about planes and guns models on Independence Day,"لقطة من معرض يحتوى على مجسمات صورايخ وأسلحة بمناسبة ""عيد الاستقلال""",,,,
ark:/13030/m52z8sx9,ark:/21198/z1c30g21,,Work,109.0,0109.01.0179|~|120259|~|69479_ca_object_representations_media_76130_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أطفال يلهون,Kids playing,A photo of kids playing with car toys|~|لقطة لاطفال يلهون بالسيارات في أحد النوادي,,,,still image,,,العاب، سيارة، اطفال، اطار هواء، حديقة,,,,image/jpeg,2574,1857,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/84133_ca_object_representations_media_76130_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/69479_ca_object_representations_media_76130_original.jpg,https://palarchive.org/index.php/Detail/objects/120259/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A photo of kids playing with car toys,لقطة لاطفال يلهون بالسيارات في أحد النوادي,,,,
ark:/13030/m5tf7jrf,ark:/21198/z1c30g21,,Work,109.0,0109.01.0180|~|120260|~|10019_ca_object_representations_media_76131_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,نساء وأطفال بالقرب من عين البقيعة,Women and children near Ein Peki'in,"A photo of people near Ein Peki'in; where they go for water, washing laundry, feeding the sheep, and taking wheat|~|لقطة لأشخاص في منطقة عين البقيعة بحيث يأتي الناس من أجل تعبئة المياه، الغسيل، رعي المواشي، وأخذ القمح",,,,still image,,,منزل، نساء، اطفال، شجر، طبيعة، ساحة، غطاء، اواني، مياه، دلو، زهور، ورد,,,,image/jpeg,2492,3499,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/78032_ca_object_representations_media_76131_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/10019_ca_object_representations_media_76131_original.jpg,https://palarchive.org/index.php/Detail/objects/120260/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,"A photo of people near Ein Peki'in; where they go for water, washing laundry, feeding the sheep, and taking wheat",لقطة لأشخاص في منطقة عين البقيعة بحيث يأتي الناس من أجل تعبئة المياه، الغسيل، رعي المواشي، وأخذ القمح,,,,
ark:/13030/m5pp6t2k,ark:/21198/z1c30g21,,Work,109.0,0109.01.0181|~|120261|~|75862_ca_object_representations_media_76132_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجال من الطائفة الدرزية,Druze men,A photo of Druze men in Hasbaiyya - Lebanon|~|لقطة تظهر عدد من رجال الطائفة الدرزية في منطة حاصبيا اللبنانية,,,,still image,1982,1982,بندقية، علم، رجل، صورة، عمامة، قبعة,,,,image/jpeg,2407,3619,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/64186_ca_object_representations_media_76132_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/75862_ca_object_representations_media_76132_original.jpg,https://palarchive.org/index.php/Detail/objects/120261/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A photo of Druze men in Hasbaiyya - Lebanon,لقطة تظهر عدد من رجال الطائفة الدرزية في منطة حاصبيا اللبنانية,,,,
ark:/13030/m5hv09r7,ark:/21198/z1c30g21,,Work,109.0,0109.01.0182|~|120262|~|28168_ca_object_representations_media_76133_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,الشيخ صالح فرماني مع شيوخ منطقة الهضبة والجولان,Sheikh Saleh Farmani with the elders of the Golan Heights,"Sheikh Saleh Farmani (on the right) with Zinedine from the Golan; the Sheikh of the Golan Heights|~|الشيخ صالح فرماني ""من جهة اليمين"" برفقة شيخ منطقة الهضبة، زين الدين من الجولان",,,,still image,1982,1982,مسن، رجل، لحية، عمامة، نظارة,,,,image/jpeg,2134,2677,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/2236_ca_object_representations_media_76133_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/28168_ca_object_representations_media_76133_original.jpg,https://palarchive.org/index.php/Detail/objects/120262/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,Sheikh Saleh Farmani (on the right) with Zinedine from the Golan; the Sheikh of the Golan Heights,"الشيخ صالح فرماني ""من جهة اليمين"" برفقة شيخ منطقة الهضبة، زين الدين من الجولان",,,,
ark:/13030/m5f840z7,ark:/21198/z1c30g21,,Work,109.0,0109.01.0183|~|120263|~|83247_ca_object_representations_media_76134_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجال بالزي التقليدي الدرزي,A man in the Druze traditional dress,Fayez al-Ghadban (on the right) and Hussein Salman As'ad from the Druze Community|~|رجال من الطائفة الدرزية وهم من جهة اليمين: فايز الغضبان، حسين سلمان أسعد,,,,still image,2000,2000,زي تقليدي، عمامة، رجل، كنبة، تمثال,,,,image/jpeg,3038,4317,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/82214_ca_object_representations_media_76134_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/83247_ca_object_representations_media_76134_original.jpg,https://palarchive.org/index.php/Detail/objects/120263/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,Fayez al-Ghadban (on the right) and Hussein Salman As'ad from the Druze Community,رجال من الطائفة الدرزية وهم من جهة اليمين: فايز الغضبان، حسين سلمان أسعد,,,,
ark:/13030/m59h387x,ark:/21198/z1c30g21,,Work,109.0,0109.01.0184|~|120264|~|74974_ca_object_representations_media_76135_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجال من الطائفة الدرزية برفقة الملك حسين,Druze men with King Hussein; former King of Jordan,Druze dignitaries shaking hands with King Hussein; former King of Jordan|~|وجهاء من الطائفية الدرزية يصافحون الملك حسين,,,,still image,1996,1996,ملك، رجل، مصافحة، زي رسمي، بدلة، ربطة عنق، عمامة، علم، ستارة، شارب,,,,image/jpeg,2450,3611,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/56231_ca_object_representations_media_76135_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/74974_ca_object_representations_media_76135_original.jpg,https://palarchive.org/index.php/Detail/objects/120264/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,Druze dignitaries shaking hands with King Hussein; former King of Jordan,وجهاء من الطائفية الدرزية يصافحون الملك حسين,,,,
ark:/13030/m5d29k07,ark:/21198/z1c30g21,,Work,109.0,0109.01.0185|~|120265|~|82688_ca_object_representations_media_76136_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فرحان نايف سويد,Farhan Nayef Swayyed,A photo of Farhan Nayef Swayyed; Sheikh of the eastern neighborhood in Peki'in|~|لقطة لشيخ الحارة الشرقية في البقيعة فرحان نايف سويد,,,,still image,,,رجل، لحية، مسن، كرسي، اطار، زي تقليدي، مقعد,,,,image/jpeg,3562,2449,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/25717_ca_object_representations_media_76136_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/82688_ca_object_representations_media_76136_original.jpg,https://palarchive.org/index.php/Detail/objects/120265/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,A photo of Farhan Nayef Swayyed; Sheikh of the eastern neighborhood in Peki'in,لقطة لشيخ الحارة الشرقية في البقيعة فرحان نايف سويد,,,,
ark:/13030/m5898t9z,ark:/21198/z1c30g21,,Work,109.0,0109.01.0186|~|120266|~|48703_ca_object_representations_media_76137_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فايز الغضبان برفقة رجال من البقيعة والمغار,Fayez al-Ghadban with other men from Peki'in and Maghar,"Fayez al-Ghadban, Saleh Swayyed, Hamza Iqteesh, Jamal Ali, and Abu Hasan from Peki'in and Maghar|~|رجال من منطقتي البقيعة والمغار وهم ""دون ترتيب"": فايز الغضبان،صالح سويد، حمزة اقطيش، جمال علي، ابو حسن",,,,still image,2000,2000,رجال، زي تقليدي، كرسي، طبيعة، عصا، سُبحة، مسبحة,,,,image/jpeg,3038,4177,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/41117_ca_object_representations_media_76137_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/48703_ca_object_representations_media_76137_original.jpg,https://palarchive.org/index.php/Detail/objects/120266/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:30,9 March 2021 at 11:28:30,"Fayez al-Ghadban, Saleh Swayyed, Hamza Iqteesh, Jamal Ali, and Abu Hasan from Peki'in and Maghar","رجال من منطقتي البقيعة والمغار وهم ""دون ترتيب"": فايز الغضبان،صالح سويد، حمزة اقطيش، جمال علي، ابو حسن",,,,
ark:/13030/m55r2hh6,ark:/21198/z1c30g21,,Work,109.0,0109.01.0187|~|120267|~|52001_ca_object_representations_media_76138_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجال من البقيعة,Men from Peki'in,"A photo of the dignitaries of Peki'in; right to left, Fayez al-Ghadban, Nasir Kheir, and Hamza Iqteesh|~|صورة لوجهاء من منطقة البقيعة وهم من اليمين: فايز الغضبان، نصر خير، حمزة اقطيش، غير معروف",,,,still image,2000,2000,مبنى، عمارة، رجال، زي تقليدي، لحى، طبيعة، عصا,,,,image/jpeg,3046,4172,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/69639_ca_object_representations_media_76138_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/52001_ca_object_representations_media_76138_original.jpg,https://palarchive.org/index.php/Detail/objects/120267/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,"A photo of the dignitaries of Peki'in; right to left, Fayez al-Ghadban, Nasir Kheir, and Hamza Iqteesh",صورة لوجهاء من منطقة البقيعة وهم من اليمين: فايز الغضبان، نصر خير، حمزة اقطيش، غير معروف,,,,
