Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5fn8nfp,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0053|~|46911|~|16597_ca_object_representations_media_52084_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا يطالع كتاباً في منزله,Omair Da'nah reading a book at his house,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,23 August 1991; Date created,1991-08-23,,,,عمير دعنا يطالع كتاب في منزله بتاريخ 23/8/1991|~|Omair Da'nah reading a book at his house - 23/8/1991,image/jpeg,3591,5379,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/44820_ca_object_representations_media_52084_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/16597_ca_object_representations_media_52084_original.jpg,https://palarchive.org/index.php/Detail/objects/46911/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,,,color photographs,عمير دعنا يطالع كتاب في منزله بتاريخ 23/8/1991,Omair Da'nah reading a book at his house - 23/8/1991,
ark:/13030/m5q604xq,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0054|~|46912|~|46364_ca_object_representations_media_52086_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,سامر عمير دعنا,Samir Omair Da'nah,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,9 February 1974; Date created,1974-02-09,,,,سامر عمير دعنا 9/2/1974|~|Samir Omair Da'nah - 9/2/1974,image/jpeg,5960,3871,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/47907_ca_object_representations_media_52086_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/46364_ca_object_representations_media_52086_original.jpg,https://palarchive.org/index.php/Detail/objects/46912/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,,,black-and-white photographs,سامر عمير دعنا 9/2/1974,Samir Omair Da'nah - 9/2/1974,
ark:/13030/m5xm5wtc,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0055|~|46913|~|5199_ca_object_representations_media_52088_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,مجموعة كشاف نادي الهلال المقدسي,Hilal Al-Quds Club scouts,A photo of the Hilal Al-Quds Club scouts in 1983. Samir Omair Da'nah is seen in the photo|~|صورة ملونة لمجموعة كشاف نادي الهلال المقدسي عام 1983 ويظهر في الصورة سامر عمير دعنا.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,10 May 1983; Date created,1983-05-10,,,,صور كشاف نادي الهلال بتاريخ 10/5/1983 سامر يشار إليه بالسهم|~|A photo of the Hilal Al-Quds Club scouts - 10/5/1974 / Samir is the one the arrows pints at,image/jpeg,5342,3848,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/22115_ca_object_representations_media_52088_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/5199_ca_object_representations_media_52088_original.jpg,https://palarchive.org/index.php/Detail/objects/46913/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,A photo of the Hilal Al-Quds Club scouts in 1983. Samir Omair Da'nah is seen in the photo,صورة ملونة لمجموعة كشاف نادي الهلال المقدسي عام 1983 ويظهر في الصورة سامر عمير دعنا.,black-and-white photographs,صور كشاف نادي الهلال بتاريخ 10/5/1983 سامر يشار إليه بالسهم,A photo of the Hilal Al-Quds Club scouts - 10/5/1974 / Samir is the one the arrows pints at,
ark:/13030/m55503wj,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0056|~|46914|~|27554_ca_object_representations_media_52830_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا وزوجته وداد,Omair Da'nah and his wife Widad Da'nah,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1 February 1965; Date created,1965-02-01,,,,عمير دعنا وزوجته وداد بتاريخ 1/2/1965|~|Omair Da'nah and his wife Widad - 1/2/1965,image/jpeg,2535,3916,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/8/55738_ca_object_representations_media_52830_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/8/27554_ca_object_representations_media_52830_original.jpg,https://palarchive.org/index.php/Detail/objects/46914/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,,,black-and-white photographs,عمير دعنا وزوجته وداد بتاريخ 1/2/1965,Omair Da'nah and his wife Widad - 1/2/1965,
ark:/13030/m564750b,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0057|~|46915|~|76095_ca_object_representations_media_52092_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا في ضاحية البريد بالقدس,Omair Da'nah at Dahiat al'Barid in Jerusalem,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1 March 1991; Date created,1991-03-01,,,,عمير دعنا في ضاحية البريد 1/3/1991|~|Omair Da'nah at Dahiat al'Barid in Jerusalem,image/jpeg,3812,5230,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/26925_ca_object_representations_media_52092_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/76095_ca_object_representations_media_52092_original.jpg,https://palarchive.org/index.php/Detail/objects/46915/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,,,color photographs,عمير دعنا في ضاحية البريد 1/3/1991,Omair Da'nah at Dahiat al'Barid in Jerusalem,
ark:/13030/m5sz3vhc,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0058|~|46916|~|16538_ca_object_representations_media_52094_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عطا عبد الرحمن دعنا,Atah Abdel-Rahman Da'nah,A black and white photo of Atah Abdel-Rahman Da'nah; father of Omair Da'nah|~|صورة غير ملونة لعطا عبد الرحمن دعنا والد عمير دعنا,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,عطا عبد الرحمن دعنا والد عمير دعنا|~|Atah Abdel-Rahman Da'nah; father of Omair Da'nah,image/jpeg,5966,3874,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/4945_ca_object_representations_media_52094_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/16538_ca_object_representations_media_52094_original.jpg,https://palarchive.org/index.php/Detail/objects/46916/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,A black and white photo of Atah Abdel-Rahman Da'nah; father of Omair Da'nah,صورة غير ملونة لعطا عبد الرحمن دعنا والد عمير دعنا,black-and-white photographs,عطا عبد الرحمن دعنا والد عمير دعنا,Atah Abdel-Rahman Da'nah; father of Omair Da'nah,
ark:/13030/m52c6d8m,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0059|~|46917|~|15450_ca_object_representations_media_52096_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا بعد الاعتداء عليه,Omair Da'nah after the assault,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,10 May 1989; Date created,1989-05-10,,,,,image/jpeg,6449,4333,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/20569_ca_object_representations_media_52096_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/15450_ca_object_representations_media_52096_original.jpg,https://palarchive.org/index.php/Detail/objects/46917/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,,,color photographs,,,
ark:/13030/m5p633ts,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0060|~|46918|~|84089_ca_object_representations_media_52098_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا بعد الاعتداء عليه,Omair Da'nah after the assault,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,10 May 1989; Date created,1989-05-10,,,,,image/jpeg,4298,6428,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/98637_ca_object_representations_media_52098_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/84089_ca_object_representations_media_52098_original.jpg,https://palarchive.org/index.php/Detail/objects/46918/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,,,color photographs,,,
ark:/13030/m5dp1m9v,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0061|~|46919|~|68581_ca_object_representations_media_52842_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا وعائلته,Omair Da'nah with his family,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1964; Date created,1964,,,,,image/jpeg,2541,3916,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/8/22558_ca_object_representations_media_52842_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/8/68581_ca_object_representations_media_52842_original.jpg,https://palarchive.org/index.php/Detail/objects/46919/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:39,10 March 2021 at 10:32:04,,,black-and-white photographs,,,
ark:/13030/m58x0vk4,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0062|~|46920|~|1249_ca_object_representations_media_52102_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عائلة عمير دعنا,Omair Da'nah's family,"A black and white photo of Omair Da'nah's family; Widad, Salam, Layana, Mazin, Nade, and Samir|~|صورة غير ملونة لعائلة عمير دعنا، وداد وسلام وليانا ومازن ونادر وسامر","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,7 August 1971; Date created,1971-08-07,,,,,image/jpeg,6298,4563,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/84693_ca_object_representations_media_52102_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/1249_ca_object_representations_media_52102_original.jpg,https://palarchive.org/index.php/Detail/objects/46920/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:04,"A black and white photo of Omair Da'nah's family; Widad, Salam, Layana, Mazin, Nade, and Samir",صورة غير ملونة لعائلة عمير دعنا، وداد وسلام وليانا ومازن ونادر وسامر,black-and-white photographs,,,
ark:/13030/m5jf2c3g,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0063|~|46921|~|78144_ca_object_representations_media_52104_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير ووداد دعنا في مكتبة المنزل,Omair and Widad Da'nah in their home library,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,7 August 1971; Date created,1971-08-07,,,,,image/jpeg,6290,4563,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/2507_ca_object_representations_media_52104_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/78144_ca_object_representations_media_52104_original.jpg,https://palarchive.org/index.php/Detail/objects/46921/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:04,,,black-and-white photographs,,,
ark:/13030/m5rz6tdf,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0064|~|46922|~|97530_ca_object_representations_media_52106_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,حزب الشعب يكرّم عمير دعنا,The Palestinian People's Party honors Omair Da'nah,A photo of Omair Da'nah receiving the honoring certificate of war veterans by The Palestinian People's Party in 1998|~|صورة ملونة لعمير دعنا وهو يتسلم شهادة تكريم للمناضلين القدامى من حزب الشعب الفلسطيني عام 1998.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,4 October 1998; Date created,1998-10-04,,,,,image/jpeg,4341,6446,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/37965_ca_object_representations_media_52106_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/97530_ca_object_representations_media_52106_original.jpg,https://palarchive.org/index.php/Detail/objects/46922/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:04,A photo of Omair Da'nah receiving the honoring certificate of war veterans by The Palestinian People's Party in 1998,صورة ملونة لعمير دعنا وهو يتسلم شهادة تكريم للمناضلين القدامى من حزب الشعب الفلسطيني عام 1998.,color photographs,,,
ark:/13030/m5hf59x7,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0065|~|46923|~|3412_ca_object_representations_media_52108_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,ليانا عمير دعنا في حديقة البيرة,Layana Omair Da'nah at al-Bireh Park,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,2 June 1960; Date created,1960-06-02,,,,,image/jpeg,6449,4293,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/90691_ca_object_representations_media_52108_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/3412_ca_object_representations_media_52108_original.jpg,https://palarchive.org/index.php/Detail/objects/46923/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:04,,,black-and-white photographs,,,
ark:/13030/m51c9c5p,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0066|~|46924|~|88076_ca_object_representations_media_52110_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا في حفل زواج عطا دعنا,Omair Da'nah at Atah Da'nah wedding ceremony,"A black and white photo of Omair Da'nah at Atah Da'na wedding ceremony in 1962. Shown in the photo, Omair Da'nah with his daughter Layana, Nooh Ya'qoub, Ahmad Rajab, Zuheir and Rabee' Da'nah|~|صورة غير ملونة من حفل زواج عطا دعنا عام 1962، ويظهر في الصورة كل من عمير دعنا وابنته ليانا وبجانبه نوح ويعقوب واحمد ورجب وزهير وربيع دعنا","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,18 October 1962; Date created,1962-10-18,,,,,image/jpeg,4520,6244,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/38090_ca_object_representations_media_52110_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/88076_ca_object_representations_media_52110_original.jpg,https://palarchive.org/index.php/Detail/objects/46924/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:04,"A black and white photo of Omair Da'nah at Atah Da'na wedding ceremony in 1962. Shown in the photo, Omair Da'nah with his daughter Layana, Nooh Ya'qoub, Ahmad Rajab, Zuheir and Rabee' Da'nah",صورة غير ملونة من حفل زواج عطا دعنا عام 1962، ويظهر في الصورة كل من عمير دعنا وابنته ليانا وبجانبه نوح ويعقوب واحمد ورجب وزهير وربيع دعنا,black-and-white photographs,,,
ark:/13030/m5wq7k1t,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0067|~|46925|~|7476_ca_object_representations_media_52112_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا في القدس,Omair Da'nah in Jerusalem,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,"To abu saleh from your friends at berit  1994, july|~|To Abu Saleh, from your friends in Beirut, July 1994",image/jpeg,6473,4420,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/14439_ca_object_representations_media_52112_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/7476_ca_object_representations_media_52112_original.jpg,https://palarchive.org/index.php/Detail/objects/46925/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:03,,,color photographs,"To abu saleh from your friends at berit  1994, july","To Abu Saleh, from your friends in Beirut, July 1994",
ark:/13030/m57x3tfr,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0068|~|46926|~|16896_ca_object_representations_media_52114_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا في القدس,Omair Da'nah in Jerusalem,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,17 August 1996,1996-08-17,,,,,image/jpeg,5276,3850,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/5103_ca_object_representations_media_52114_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/16896_ca_object_representations_media_52114_original.jpg,https://palarchive.org/index.php/Detail/objects/46926/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:40,10 March 2021 at 10:32:03,,,color photographs,,,
ark:/13030/m54532r5,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0069|~|46927|~|60866_ca_object_representations_media_52116_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,أبناء عمير دعنا في المسجد الأقصى,Omair Da'nah's children at Al-Aqsa Mosque,"A black and white photo of Omair Da'nah's children at Al-Aqsa Mosque in 1967. shown in the photo; right to left, Salam, Mazin, Nader, and Leena|~|صورة غير ملونة لأبناء عمير دعنا من اليمين، سلام ومازن ونادر ولينا في الحرم الشريف بالقدس عام 1967.","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,12 January 1967; Date created,1967-01-12,,,,,image/jpeg,5412,3960,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/46026_ca_object_representations_media_52116_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/60866_ca_object_representations_media_52116_original.jpg,https://palarchive.org/index.php/Detail/objects/46927/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:41,10 March 2021 at 10:32:03,"A black and white photo of Omair Da'nah's children at Al-Aqsa Mosque in 1967. shown in the photo; right to left, Salam, Mazin, Nader, and Leena",صورة غير ملونة لأبناء عمير دعنا من اليمين، سلام ومازن ونادر ولينا في الحرم الشريف بالقدس عام 1967.,black-and-white photographs,,,
ark:/13030/m50h11f5,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0070|~|46928|~|3161_ca_object_representations_media_52118_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا في القدس,Omair Da'nah in Jerusalem,"A photo of Omair Da'nah, Yahia Hindeye, and Ehab Qa'ood in Jerusalem|~|يظهر في الصورة كل منعمير دعنا ويحيى هندية وإيهاب قاعود","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,31 July 1999; Date created,1999-07-31,,,,,image/jpeg,3822,5330,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/64123_ca_object_representations_media_52118_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/3161_ca_object_representations_media_52118_original.jpg,https://palarchive.org/index.php/Detail/objects/46928/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:41,10 March 2021 at 10:32:03,"A photo of Omair Da'nah, Yahia Hindeye, and Ehab Qa'ood in Jerusalem",يظهر في الصورة كل منعمير دعنا ويحيى هندية وإيهاب قاعود,color photographs,,,
ark:/13030/m5vr0hzg,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0071|~|46929|~|66485_ca_object_representations_media_52120_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا في القدس,Omair Da'nah in Jerusalem,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,4491,3078,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/35169_ca_object_representations_media_52120_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/66485_ca_object_representations_media_52120_original.jpg,https://palarchive.org/index.php/Detail/objects/46929/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:41,10 March 2021 at 10:32:03,,,color photographs,,,
ark:/13030/m5n662pd,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0072|~|46930|~|18088_ca_object_representations_media_52121_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا وعباس الحرباوي في القدس,Omair Da'nah with Abbas Herbawi in Jerusalem,A black and white photo of Omair Da'nah with Abbas Herbawi at Damascus Gate in Jerusalem in 1959|~|صورة غير ملونة لعمير دعنا وعباس الحرباوي، باب العامود في القدس عام 1959.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1 January 1959; Date created,1959-01-01,,,,,image/jpeg,2802,3951,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/34079_ca_object_representations_media_52121_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/18088_ca_object_representations_media_52121_original.jpg,https://palarchive.org/index.php/Detail/objects/46930/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:41,10 March 2021 at 10:32:03,A black and white photo of Omair Da'nah with Abbas Herbawi at Damascus Gate in Jerusalem in 1959,صورة غير ملونة لعمير دعنا وعباس الحرباوي، باب العامود في القدس عام 1959.,black-and-white photographs,,,
ark:/13030/m5cp4k6x,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0073|~|46931|~|21259_ca_object_representations_media_52123_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا يوزع الجرائد في القدس,Omair Da'nah delivering newspapers in Jerusalem,"Captured on a warm March's day in 1958, this monochrome shows ʿumayr Daʿna, Muhammad Hayfawy, and ʿabbas Hirbawy near as-Sahira Gate, aka known as Herod's Gate.|~|صورة غير ملونة يظهر بها كل من عمير دعنا وفياض عسيلة ومحمد الحيفاوي وعباس الحرباوي في باب الساهرة بالقدس عام 1958.","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,16 March 1958; Date created,1958-03-16,,,,,image/jpeg,2733,3829,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/33635_ca_object_representations_media_52123_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/21259_ca_object_representations_media_52123_original.jpg,https://palarchive.org/index.php/Detail/objects/46931/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:42,10 March 2021 at 10:32:03,"Captured on a warm March's day in 1958, this monochrome shows ʿumayr Daʿna, Muhammad Hayfawy, and ʿabbas Hirbawy near as-Sahira Gate, aka known as Herod's Gate.",صورة غير ملونة يظهر بها كل من عمير دعنا وفياض عسيلة ومحمد الحيفاوي وعباس الحرباوي في باب الساهرة بالقدس عام 1958.,black-and-white photographs,,,
