Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5bs67h9,ark:/21198/z17h744b,,Work,78.0,0078.01.0010|~|48313|~|8674_ca_object_representations_media_32820_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,مبنى جمعية عتيل الخيرية,The Attil Charity Association building,A photo of the building of Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin|~|صورة ملونة من مبنى جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1984,1984,,"[32.370069,35.072538]",,جمعية عتيل الخيرية منظر يظهر عنوان الجمعية|~|Attil Charity Association / A photo showing the name of the Charity,image/jpeg,4114,5766,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/94287_ca_object_representations_media_32820_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/8674_ca_object_representations_media_32820_original.jpg,https://palarchive.org/index.php/Detail/objects/48313/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:28,9 March 2021 at 19:22:14,A photo of the building of Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin,صورة ملونة من مبنى جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,color photographs,جمعية عتيل الخيرية منظر يظهر عنوان الجمعية,Attil Charity Association / A photo showing the name of the Charity,
ark:/13030/m58x0vn1,ark:/21198/z17h744b,,Work,78.0,0078.01.0011|~|48314|~|28651_ca_object_representations_media_32822_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,روضة أطفال تابعة لجمعية عتيل الخيرية,The kindergarten of Attil Charity Association,A photo of the kindergarten of Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin|~|صورة ملونة من روضة أطفال تابعة لجمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1984,1984,,"[32.370069,35.072538]",,جمعية عتيل الخيرية منظر لصف روضة الأطفال|~|Attil Charity Association / A photo of a classroom in the kindergarten,image/jpeg,4113,5761,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/62080_ca_object_representations_media_32822_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/28651_ca_object_representations_media_32822_original.jpg,https://palarchive.org/index.php/Detail/objects/48314/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:28,9 March 2021 at 19:22:14,A photo of the kindergarten of Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin,صورة ملونة من روضة أطفال تابعة لجمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,color photographs,جمعية عتيل الخيرية منظر لصف روضة الأطفال,Attil Charity Association / A photo of a classroom in the kindergarten,
ark:/13030/m5q31fk9,ark:/21198/z17h744b,,Work,78.0,0078.01.0012|~|48315|~|20441_ca_object_representations_media_32824_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,أثناء العمل على بناء سور جمعية عتيل الخيرية,During the construction of Attil Charity Association wall,A photo taken during the construction of Attil Charity Association wall affiliated with the Union of Charitable Associations of Nablus and Jenin|~|صورة ملونة من أثناء العمل على بناء سور جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1984,1984,,"[32.370069,35.072538]",,جمعية عتيل الخيرية منظر لاتمام السور|~|Attil Charity Association / A photo of the wall upon its full construction,image/jpeg,4108,5777,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/11387_ca_object_representations_media_32824_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/20441_ca_object_representations_media_32824_original.jpg,https://palarchive.org/index.php/Detail/objects/48315/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:28,9 March 2021 at 19:22:14,A photo taken during the construction of Attil Charity Association wall affiliated with the Union of Charitable Associations of Nablus and Jenin,صورة ملونة من أثناء العمل على بناء سور جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,color photographs,جمعية عتيل الخيرية منظر لاتمام السور,Attil Charity Association / A photo of the wall upon its full construction,
ark:/13030/m52c6dcz,ark:/21198/z17h744b,,Work,78.0,0078.01.0013|~|48316|~|36781_ca_object_representations_media_32826_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,دورة محو أمية أقامتها جمعية عتيل الخيرية,A literacy class carried out by Attil Charity Association,A photo taken during the literacy class carried out by Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin|~|صورة ملونة من دورة محو أمية أقامتها جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1984,1984,,"[32.370069,35.072538]",,جمعية عتيل الخيرية منظر قسم محو الأمية|~|Attil Charity Association / A photo during the Literacy Course,image/jpeg,4134,5751,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/84979_ca_object_representations_media_32826_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/36781_ca_object_representations_media_32826_original.jpg,https://palarchive.org/index.php/Detail/objects/48316/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:28,9 March 2021 at 19:22:14,A photo taken during the literacy class carried out by Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin,صورة ملونة من دورة محو أمية أقامتها جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,color photographs,جمعية عتيل الخيرية منظر قسم محو الأمية,Attil Charity Association / A photo during the Literacy Course,
ark:/13030/m5wb2rkc,ark:/21198/z17h744b,,Work,78.0,0078.01.0014|~|48317|~|78895_ca_object_representations_media_32828_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,دورة خياطة مسائية أقامتها جمعية عتيل الخيرية,The evening sewing workshop held by Attil Charity Association,A photo taken during the evening sewing workshop held by Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin|~|صورة ملونة دورة خياطة مسائية أقامتها جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1984,1984,,"[32.370069,35.072538]",,جمعية عتيل الخيرية منظر لدراسات الخياطة المسائية|~|Attil Charity Association / A photo during the evening sewing workshop,image/jpeg,4139,5793,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/77948_ca_object_representations_media_32828_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/78895_ca_object_representations_media_32828_original.jpg,https://palarchive.org/index.php/Detail/objects/48317/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:28,9 March 2021 at 19:22:14,A photo taken during the evening sewing workshop held by Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin,صورة ملونة دورة خياطة مسائية أقامتها جمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,color photographs,جمعية عتيل الخيرية منظر لدراسات الخياطة المسائية,Attil Charity Association / A photo during the evening sewing workshop,
ark:/13030/m51c9c7k,ark:/21198/z17h744b,,Work,78.0,0078.01.0015|~|48318|~|41212_ca_object_representations_media_32830_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,روضة أطفال تابعة لجمعية عتيل الخيرية,The kindergarten of Attil Charity Association,A photo of the kindergarten of Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin|~|صورة ملونة من روضة أطفال تابعة لجمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1984,1984,,"[32.370069,35.072538]",,جمعية عتيل الخيرية منظر لصف روضة أطفال|~|Attil Charity Association / A photo of a classroom in the kindergarten,image/jpeg,4119,5788,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/69452_ca_object_representations_media_32830_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/41212_ca_object_representations_media_32830_original.jpg,https://palarchive.org/index.php/Detail/objects/48318/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:29,9 March 2021 at 19:22:14,A photo of the kindergarten of Attil Charity Association affiliated with the Union of Charitable Associations of Nablus and Jenin,صورة ملونة من روضة أطفال تابعة لجمعية عتيل الخيرية التابعة لاتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين.,color photographs,جمعية عتيل الخيرية منظر لصف روضة أطفال,Attil Charity Association / A photo of a classroom in the kindergarten,
ark:/13030/m5rv840h,ark:/21198/z17h744b,,Work,78.0,0078.01.0016|~|48319|~|2362_ca_object_representations_media_32832_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981,The award ceremony for the high-achievers in the literacy class of 1981,"A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus. Izzat al-Sajdi; Head of the Union of Charitable Associations of Nablus and Jenin, is seen in the photo|~|صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس. ويظهر في الصورة رئيس اتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين عزت السجدي.","Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,,still image,1981,1981,,"[32.2226678,35.2621461]",,,image/jpeg,5737,4153,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/42509_ca_object_representations_media_32832_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/2362_ca_object_representations_media_32832_original.jpg,https://palarchive.org/index.php/Detail/objects/48319/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:29,9 March 2021 at 19:22:14,"A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus. Izzat al-Sajdi; Head of the Union of Charitable Associations of Nablus and Jenin, is seen in the photo",صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس. ويظهر في الصورة رئيس اتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين عزت السجدي.,color photographs,,,
ark:/13030/m54532t2,ark:/21198/z17h744b,,Work,78.0,0078.01.0017|~|48320|~|19313_ca_object_representations_media_32833_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981,The award ceremony for the high-achievers in the literacy class of 1981,"A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus. Izzat al-Sajdi; Head of the Union of Charitable Associations of Nablus and Jenin, is seen in the photo|~|صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس. ويظهر في الصورة رئيس اتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين عزت السجدي.","Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,,still image,1981,1981,,"[32.2226678,35.2621461]",,,image/jpeg,4127,5725,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/12891_ca_object_representations_media_32833_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/19313_ca_object_representations_media_32833_original.jpg,https://palarchive.org/index.php/Detail/objects/48320/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:29,9 March 2021 at 19:22:14,"A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus. Izzat al-Sajdi; Head of the Union of Charitable Associations of Nablus and Jenin, is seen in the photo",صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس. ويظهر في الصورة رئيس اتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين عزت السجدي.,color photographs,,,
ark:/13030/m5cc8g29,ark:/21198/z17h744b,,Work,78.0,0078.01.0018|~|48321|~|98304_ca_object_representations_media_32834_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981,The award ceremony for the high-achievers in the literacy class of 1981,"A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus. Izzat al-Sajdi; Head of the Union of Charitable Associations of Nablus and Jenin, is seen in the photo with Fathi Shaded; Secretary of the Union|~|صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس. ويظهر في الصورة رئيس اتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين عزت السجدي وأمين سر الاتحاد فتحي شديد.","Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,,still image,1981,1981,,"[32.2226678,35.2621461]",,,image/jpeg,4117,5714,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/23746_ca_object_representations_media_32834_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/98304_ca_object_representations_media_32834_original.jpg,https://palarchive.org/index.php/Detail/objects/48321/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:29,9 March 2021 at 19:22:14,"A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus. Izzat al-Sajdi; Head of the Union of Charitable Associations of Nablus and Jenin, is seen in the photo with Fathi Shaded; Secretary of the Union",صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس. ويظهر في الصورة رئيس اتحاد الجمعيات الخيرية في محافظة نابلس ولواء جنين عزت السجدي وأمين سر الاتحاد فتحي شديد.,color photographs,,,
ark:/13030/m50366wt,ark:/21198/z17h744b,,Work,78.0,0078.01.0019|~|48322|~|98040_ca_object_representations_media_32835_original.jpg,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981,The award ceremony for the high-achievers in the literacy class of 1981,A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus|~|صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس.,"Ozrail, Samar, ""The Union of Charitable Societies Northern Governorates of the West Bank Collection,"" archival inventory, October 2018, the Palestinian Museum Digital Archive.",color photographs,,still image,1981,1981,,"[32.2226678,35.2621461]",,,image/jpeg,5709,4153,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/99322_ca_object_representations_media_32835_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/3/2/8/98040_ca_object_representations_media_32835_original.jpg,https://palarchive.org/index.php/Detail/objects/48322/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Collection   | The Union of Charitable Societies Northern Governorates of the West Bank (UCSNG) Sub-collection 1: Photographs,7 November 2018 at 12:31:29,9 March 2021 at 19:22:14,A photo taken during the award ceremony for the high-achievers in the literacy class of 1981. The ceremony was held by the Union of Charitable Associations at the Arab Women Union Society hall in Nablus,صورة ملونة من حفل تكريم المتفوقين في برنامج محو الأمية للعام 1981 والذي أقامه اتحاد الجمعيات الخيرية في قاعة جمعية الاتحاد النسائي العربي في نابلس.,color photographs,,,
