Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m58t2c5p,ark:/21198/z15b5n30,,Work,127.0,0127.01.0010|~|124287|~|80232_ca_object_representations_media_85046_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,"[31.8648902,35.2290594]",,توزيع الشهادات السنة: 1985|~|Handing certificates in 1985,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/24214_ca_object_representations_media_85046_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/80232_ca_object_representations_media_85046_original.jpg,https://palarchive.org/index.php/Detail/objects/124287/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,توزيع الشهادات السنة: 1985,Handing certificates in 1985,
ark:/13030/m5m11tn4,ark:/21198/z15b5n30,,Work,127.0,0127.01.0011|~|124288|~|90179_ca_object_representations_media_85048_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/57469_ca_object_representations_media_85048_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/90179_ca_object_representations_media_85048_original.jpg,https://palarchive.org/index.php/Detail/objects/124288/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5521mgq,ark:/21198/z15b5n30,,Work,127.0,0127.01.0012|~|124289|~|23265_ca_object_representations_media_85049_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/11721_ca_object_representations_media_85049_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/23265_ca_object_representations_media_85049_original.jpg,https://palarchive.org/index.php/Detail/objects/124289/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5bk91np,ark:/21198/z15b5n30,,Work,127.0,0127.01.0013|~|124290|~|41019_ca_object_representations_media_85051_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,"[31.8648902,35.2290594]",,ابو السيخ عبد الله  3 شيكل|~|Abu al-Seekh Abdullah. 3 Shekels,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/65467_ca_object_representations_media_85051_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/41019_ca_object_representations_media_85051_original.jpg,https://palarchive.org/index.php/Detail/objects/124290/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,ابو السيخ عبد الله  3 شيكل,Abu al-Seekh Abdullah. 3 Shekels,
ark:/13030/m5qs2kb3,ark:/21198/z15b5n30,,Work,127.0,0127.01.0014|~|124291|~|54157_ca_object_representations_media_85053_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/60284_ca_object_representations_media_85053_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/54157_ca_object_representations_media_85053_original.jpg,https://palarchive.org/index.php/Detail/objects/124291/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5gb9s94,ark:/21198/z15b5n30,,Work,127.0,0127.01.0015|~|124292|~|14877_ca_object_representations_media_85055_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,"[31.8648902,35.2290594]",,3 شيكل|~|3 Shekels,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/62695_ca_object_representations_media_85055_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/14877_ca_object_representations_media_85055_original.jpg,https://palarchive.org/index.php/Detail/objects/124292/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,3 شيكل,3 Shekels,
ark:/13030/m5wj0c66,ark:/21198/z15b5n30,,Work,127.0,0127.01.0016|~|124293|~|25364_ca_object_representations_media_85057_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/94386_ca_object_representations_media_85057_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/25364_ca_object_representations_media_85057_original.jpg,https://palarchive.org/index.php/Detail/objects/124293/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m56t88xz,ark:/21198/z15b5n30,,Work,127.0,0127.01.0017|~|124294|~|15596_ca_object_representations_media_85058_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/77857_ca_object_representations_media_85058_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/15596_ca_object_representations_media_85058_original.jpg,https://palarchive.org/index.php/Detail/objects/124294/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:23,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5ps5j6q,ark:/21198/z15b5n30,,Work,127.0,0127.01.0018|~|124295|~|24717_ca_object_representations_media_85059_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/90874_ca_object_representations_media_85059_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/24717_ca_object_representations_media_85059_original.jpg,https://palarchive.org/index.php/Detail/objects/124295/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:24,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5ck62pq,ark:/21198/z15b5n30,,Work,127.0,0127.01.0019|~|124296|~|15144_ca_object_representations_media_85060_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/31200_ca_object_representations_media_85060_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/15144_ca_object_representations_media_85060_original.jpg,https://palarchive.org/index.php/Detail/objects/124296/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:24,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5k43gv5,ark:/21198/z15b5n30,,Work,127.0,0127.01.0020|~|124297|~|35540_ca_object_representations_media_85061_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/3764_ca_object_representations_media_85061_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/35540_ca_object_representations_media_85061_original.jpg,https://palarchive.org/index.php/Detail/objects/124297/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:24,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5230gxx,ark:/21198/z15b5n30,,Work,127.0,0127.01.0021|~|124298|~|14619_ca_object_representations_media_85062_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,تسليم شهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية,Handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,,still image,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/99161_ca_object_representations_media_85062_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/14619_ca_object_representations_media_85062_original.jpg,https://palarchive.org/index.php/Detail/objects/124298/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:24,9 March 2021 at 11:26:51,A colour photograph taken during handing certificates at the graduation ceremony of the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، لتسليم الشهادات في تخريج روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,,,
ark:/13030/m5fc2r59,ark:/21198/z15b5n30,,Work,127.0,0127.01.0022|~|124299|~|66356_ca_object_representations_media_85063_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,احتفال في روضة جمعية مخيم قلنديا النسائية التعاونية,A celebration at the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph of a celebration at the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، من احتفال في روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1987; Date created,1987.0,,"[31.861597,35.207914;31.8648902,35.2290594;31.8648902,35.2290594;31.861597,35.207914;31.861597,35.207914]",,25/3/1987           الاصلي  اطفال الروضة|~|Original copy / Kindergarten students - 25/3/1987,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/22023_ca_object_representations_media_85063_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/66356_ca_object_representations_media_85063_original.jpg,https://palarchive.org/index.php/Detail/objects/124299/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:24,9 March 2021 at 11:26:51,A colour photograph of a celebration at the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، من احتفال في روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,25/3/1987           الاصلي  اطفال الروضة,Original copy / Kindergarten students - 25/3/1987,
ark:/13030/m59m20fz,ark:/21198/z15b5n30,,Work,127.0,0127.01.0023|~|124300|~|48295_ca_object_representations_media_85065_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs,احتفال في روضة جمعية مخيم قلنديا النسائية التعاونية,A celebration at the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,A colour photograph of a celebration at the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society|~|صورة ملونة، من احتفال في روضة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,"[31.861597,35.207914;31.8648902,35.2290594]",,ام                                                                                                 ريم                                                                                               الاعور|~|Um Reem al-A'war,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/68069_ca_object_representations_media_85065_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/8/5/0/48295_ca_object_representations_media_85065_original.jpg,https://palarchive.org/index.php/Detail/objects/124300/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 1: Photographs | The Kalandia Camp Handicraft Cooperative Collection,29 May 2019 at 12:25:24,9 March 2021 at 11:26:51,A colour photograph of a celebration at the kindergarten of Qalandiya Camp Women Handicraft Cooperative Society,صورة ملونة، من احتفال في روضة جمعية مخيم قلنديا النسائية التعاونية.,color photographs,ام                                                                                                 ريم                                                                                               الاعور,Um Reem al-A'war,
