Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5vx7xxc,ark:/21198/z1v7547r,,Work,81.0,0081.01.0199|~|75717|~|21448_ca_object_representations_media_56103_original.jpg,The Nahla Qourah Collection,,نهلة قورة مع فريق الكشافة في سرية رام الله,Nahla Qura with Sareyyet Ramallah-First Ramallah Group,A colour photograph showing Nahla Qura with Sareyyet Ramallah-First Ramallah Group in 1985.|~|صورة ملونة تظهر فيها نهلة قورة مع فريق الكشافة في سرية رام الله الاولى عام 1985,,color photographs,ara,still image,1985; Date created,1985,,"[31.9037641,35.2034184]",,مع الكشافة في سرية رام الله الاولى  1985|~|With the Sareyyet Ramallah-First Ramallah Scouts 1985,image/jpeg,3436,4735,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/43466_ca_object_representations_media_56103_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/21448_ca_object_representations_media_56103_original.jpg,https://palarchive.org/index.php/Detail/objects/75717/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:14,9 March 2021 at 12:02:31,A colour photograph showing Nahla Qura with Sareyyet Ramallah-First Ramallah Group in 1985.,صورة ملونة تظهر فيها نهلة قورة مع فريق الكشافة في سرية رام الله الاولى عام 1985,color photographs,مع الكشافة في سرية رام الله الاولى  1985,With the Sareyyet Ramallah-First Ramallah Scouts 1985,
ark:/13030/m5s547fg,ark:/21198/z1v7547r,,Work,81.0,0081.01.0200|~|75718|~|72328_ca_object_representations_media_56105_original.jpg,The Nahla Qourah Collection,,نهلة قورة في استقبال السفير الصيني وزوجته في قصر رام الله الثقافي,Nahla Qura Welcomes the Chinese Ambassador and his Wife at the Ramallah Cultural Palace,A colour photograph showing Nahla Qura welcoming the Chinese ambassador and his wife at the Ramallah Cultural Palace in 2006.|~|صورة ملونة تظهر فيها نهلة قورة اثناء استقبالها للسفير الصيني وزوجته في قصر رام الله الثقافي عام 2006,,color photographs,ara,still image,2006; Date created,2006,,"[31.9037641,35.2034184]",,استقبال السفير الصيني وزوجته في زيارة لقصر رام الله الثقافي عام 2006|~|Reception of the Chinese Ambassador and his wife on a visit to the Cultural Palace of Ramallah in 2006,image/jpeg,3410,4735,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/72235_ca_object_representations_media_56105_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/72328_ca_object_representations_media_56105_original.jpg,https://palarchive.org/index.php/Detail/objects/75718/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:14,9 March 2021 at 12:02:31,A colour photograph showing Nahla Qura welcoming the Chinese ambassador and his wife at the Ramallah Cultural Palace in 2006.,صورة ملونة تظهر فيها نهلة قورة اثناء استقبالها للسفير الصيني وزوجته في قصر رام الله الثقافي عام 2006,color photographs,استقبال السفير الصيني وزوجته في زيارة لقصر رام الله الثقافي عام 2006,Reception of the Chinese Ambassador and his wife on a visit to the Cultural Palace of Ramallah in 2006,
ark:/13030/m5nh262k,ark:/21198/z1v7547r,,Work,81.0,0081.01.0201|~|75719|~|19932_ca_object_representations_media_56107_original.jpg,The Nahla Qourah Collection,,نهلة قورة في المؤتمر التحضيري للمرأة في الاردن,Nahla Qura at the Preparatory Conference for Women in Jordan,"A colour photograph showing Nahla Qura during her participation in the preparatory conference for women in Jordan in preparation for the World Conference on Women, 1995.|~|صورة ملونة تظهر فيها نهلة قورة خلال مشاركتها في المؤتمر التحضيري للمرأة في الاردن وذلك تحضيرا لمؤتمر بكين العالمي للمرأة",,color photographs,ara,still image,1994; Date created,1994,,"[30.585164,36.238414]",,"المؤتمر التحضيري للمرأة في عمان-الاردن  عام 1994 تحضيرا لمؤتمر بكين|~|""Preparatory Conference for Women in Amman - Jordan In 1994 in preparation for the Beijing Conference",image/jpeg,3354,4735,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/41277_ca_object_representations_media_56107_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/19932_ca_object_representations_media_56107_original.jpg,https://palarchive.org/index.php/Detail/objects/75719/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:14,9 March 2021 at 12:02:31,"A colour photograph showing Nahla Qura during her participation in the preparatory conference for women in Jordan in preparation for the World Conference on Women, 1995.",صورة ملونة تظهر فيها نهلة قورة خلال مشاركتها في المؤتمر التحضيري للمرأة في الاردن وذلك تحضيرا لمؤتمر بكين العالمي للمرأة,color photographs,المؤتمر التحضيري للمرأة في عمان-الاردن  عام 1994 تحضيرا لمؤتمر بكين,"""Preparatory Conference for Women in Amman - Jordan In 1994 in preparation for the Beijing Conference",
ark:/13030/m53g252v,ark:/21198/z1v7547r,,Work,81.0,0081.01.0202|~|75720|~|73543_ca_object_representations_media_56109_original.jpg,The Nahla Qourah Collection,,نهلة قورة في المؤتمر التحضيري للمراة في الاردن بوجود الاميرة بسمة,Nahla Qura at the Preparatory Conference for Women in Jordan with Princess Basma,A colour photograph showing Nahla Qura at the preparatory conference for women in Jordan with Princess Basma.|~|صورة ملونة تظهر فيها نهلة قورة برفقة مجموعة من النساء الناشطات في المؤتمر التحضيري للمرأة بالاردن بوجود الاميرة بسمة,,color photographs,ara,still image,1994; Date created,1994,,"[30.585164,36.238414]",,مع الاميرة بسمة في عمان -الاردن عام 1994 -مؤتمر التحضيري للمراة في الصين  بكين|~|With Princess Basma in Amman - Jordan 1994 - Women's Preparatory Conference in China Beijing,image/jpeg,3410,4735,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/84671_ca_object_representations_media_56109_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/73543_ca_object_representations_media_56109_original.jpg,https://palarchive.org/index.php/Detail/objects/75720/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:14,9 March 2021 at 12:02:30,A colour photograph showing Nahla Qura at the preparatory conference for women in Jordan with Princess Basma.,صورة ملونة تظهر فيها نهلة قورة برفقة مجموعة من النساء الناشطات في المؤتمر التحضيري للمرأة بالاردن بوجود الاميرة بسمة,color photographs,مع الاميرة بسمة في عمان -الاردن عام 1994 -مؤتمر التحضيري للمراة في الصين  بكين,With Princess Basma in Amman - Jordan 1994 - Women's Preparatory Conference in China Beijing,
ark:/13030/m5r85wk7,ark:/21198/z1v7547r,,Work,81.0,0081.01.0203|~|75721|~|65735_ca_object_representations_media_56111_original.jpg,The Nahla Qourah Collection,,نهلة قورة برفقة ربيحة دياب في ندوة حول قضايا المرأة,Nahla Qurawth Rabiha Diab at a Seminar on Women's Issues,A colour photograph showing Nahla Qurawth Rabiha Diab at a seminar on women's issues in Ramallah Municipality in 2005.|~|صورة ملونة تظهر فيها نهلة قورة اثناء مشاركتها في ندوة حول قضايا المرأة برفقة ربيحة دياب في بلدية رام الله عام 2005,,color photographs,ara,still image,2005; Date created,2005,,"[31.9037641,35.2034184]",,ندوة في بلدية رام الله حول قضايا المرأة  الاخت ربيحة دياب -عام 2005|~|Seminar in Ramallah Municipality on Women's Issues Rabiha Diab - In 2005,image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/40780_ca_object_representations_media_56111_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/65735_ca_object_representations_media_56111_original.jpg,https://palarchive.org/index.php/Detail/objects/75721/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:14,9 March 2021 at 12:02:30,A colour photograph showing Nahla Qurawth Rabiha Diab at a seminar on women's issues in Ramallah Municipality in 2005.,صورة ملونة تظهر فيها نهلة قورة اثناء مشاركتها في ندوة حول قضايا المرأة برفقة ربيحة دياب في بلدية رام الله عام 2005,color photographs,ندوة في بلدية رام الله حول قضايا المرأة  الاخت ربيحة دياب -عام 2005,Seminar in Ramallah Municipality on Women's Issues Rabiha Diab - In 2005,
ark:/13030/m5c03nfm,ark:/21198/z1v7547r,,Work,81.0,0081.01.0204|~|81783|~|38044_ca_object_representations_media_56113_original.jpg,The Nahla Qourah Collection,,نهلة قورة   مع ياسر عرفات,Nahla Qura with Yaser ʿarafat,A colour photograph of Nahla Qura with Yaser ʿarafat at the Presidential Compound (al-Muqata'a) in Ramallah in 2001.|~|صورة ملونة تظهر فيها نهلة قورة مع ياسر عرفات في رام الله\ المقاطعة عام 2001,,color photographs,ara,still image,2001; Date created,2001,,"[31.9037641,35.2034184]",,الشهيد ياسر عرفات عام 2001 في المقاطعة|~|Yaser ʿarafat in 2001 at al-Muqata'a,image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/27813_ca_object_representations_media_56113_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/38044_ca_object_representations_media_56113_original.jpg,https://palarchive.org/index.php/Detail/objects/81783/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,17 December 2018 at 15:08:54,9 March 2021 at 11:52:38,A colour photograph of Nahla Qura with Yaser ʿarafat at the Presidential Compound (al-Muqata'a) in Ramallah in 2001.,صورة ملونة تظهر فيها نهلة قورة مع ياسر عرفات في رام الله\ المقاطعة عام 2001,color photographs,الشهيد ياسر عرفات عام 2001 في المقاطعة,Yaser ʿarafat in 2001 at al-Muqata'a,
ark:/13030/m5zt0bxk,ark:/21198/z1v7547r,,Work,81.0,0081.01.0205|~|82581|~|33822_ca_object_representations_media_56115_original.jpg,The Nahla Qourah Collection,,ندوة حول حقوق  المرأة في فلسطين,A Seminar on the Rights of Women in Palestine,"A colour photograph showing Nahla Qura, Rbiha Diab, Salwa abu Khadra and Nihad Mohammad during their participation in a seminar on the rights of women in Palestine at Ramallah Municipality in 2005.|~|صورة ملونة تظهر فيها نهلة قورة ربيحة دياب ،سلوى ابو خضرة ونهاية محمد خلال مشاركتهم في ندوة حول حقوق المرأة في فلسطين في بلدية رام الله عام 2005",,color photographs,ara,still image,2005; Date created,2005,,"[31.9037641,35.2034184]",,ندوة في بلدية رام الله حول حقوق المرأة .عام2005 ربيحة ذياب  سلوى ابو خضرا  نهلة قورة  ونهاية محمد|~|A seminar in Ramallah Municipality on Women's Rights in 2005 Rabiha Diab Salwa abu Khadra Nahla Qura And Nihaya Muhammad,image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/46933_ca_object_representations_media_56115_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/33822_ca_object_representations_media_56115_original.jpg,https://palarchive.org/index.php/Detail/objects/82581/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,17 December 2018 at 16:38:11,9 March 2021 at 11:51:31,"A colour photograph showing Nahla Qura, Rbiha Diab, Salwa abu Khadra and Nihad Mohammad during their participation in a seminar on the rights of women in Palestine at Ramallah Municipality in 2005.",صورة ملونة تظهر فيها نهلة قورة ربيحة دياب ،سلوى ابو خضرة ونهاية محمد خلال مشاركتهم في ندوة حول حقوق المرأة في فلسطين في بلدية رام الله عام 2005,color photographs,ندوة في بلدية رام الله حول حقوق المرأة .عام2005 ربيحة ذياب  سلوى ابو خضرا  نهلة قورة  ونهاية محمد,A seminar in Ramallah Municipality on Women's Rights in 2005 Rabiha Diab Salwa abu Khadra Nahla Qura And Nihaya Muhammad,
ark:/13030/m5v19m7g,ark:/21198/z1v7547r,,Work,81.0,0081.01.0206|~|138291|~|88609_ca_object_representations_media_129462_original.jpg,The Nahla Qourah Collection,,احتفال في مدينة رام الله بمناسبة عيد الميلاد، 2006,"A Festival in Ramallah City, 2006","Taken in 2006, this photograph shows a group of people and a Palestinian police officer, with Janet Michael, Ramallah Mayor, and Nahla Qura, member of Ramallah Municipal Council, celebrating the Christmas in Ramallah.|~|صورة يظهر فيها مجموعة من الأشخاص وأحد ضباط الشرطة الفلسطينية، تتوسطهم رئيسة بلدية رام الله جانيت ميخائيل وخلفها نهلة قورة عضو المجلس البلدي، اثناء الاحتفال في مدينة رام الله عام 2006 بمناسبة عيد الميلاد.",,color photographs,eng|~|ara,still image,2006; Date created,2006,,"[31.9037641,35.2034184]",Culture and Arts|~|Social History|~|Women,,image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/9/4/90002_ca_object_representations_media_129462_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/9/4/88609_ca_object_representations_media_129462_original.jpg,https://palarchive.org/index.php/Detail/objects/138291/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 August 2019 at 15:06:28,7 December 2021 at 11:28:33,"Taken in 2006, this photograph shows a group of people and a Palestinian police officer, with Janet Michael, Ramallah Mayor, and Nahla Qura, member of Ramallah Municipal Council, celebrating the Christmas in Ramallah.",صورة يظهر فيها مجموعة من الأشخاص وأحد ضباط الشرطة الفلسطينية، تتوسطهم رئيسة بلدية رام الله جانيت ميخائيل وخلفها نهلة قورة عضو المجلس البلدي، اثناء الاحتفال في مدينة رام الله عام 2006 بمناسبة عيد الميلاد.,color photographs,,,
ark:/13030/m5q88vhr,ark:/21198/z1v7547r,,Work,81.0,0081.01.0207|~|75725|~|47294_ca_object_representations_media_56117_original.jpg,The Nahla Qourah Collection,,شجرة الميلاد في بلدية رام الله,A Christmas Tree at Ramallah Municipality,A colour photograph showing Nahla Qura next to the Christmas tree at Ramallah Municipality in 2002.|~|صورة ملونة تظهر فيها نهلة قورة بجانب شجرة الميلاد في بلدية رام الله عام 2002,,color photographs,ara,still image,2002; Date created,2002,,"[31.9037641,35.2034184]",,بلدية رام الله عام 2002|~|Ramallah Municipality in 2002,image/jpeg,4781,3393,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/86146_ca_object_representations_media_56117_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/47294_ca_object_representations_media_56117_original.jpg,https://palarchive.org/index.php/Detail/objects/75725/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:15,9 March 2021 at 12:02:30,A colour photograph showing Nahla Qura next to the Christmas tree at Ramallah Municipality in 2002.,صورة ملونة تظهر فيها نهلة قورة بجانب شجرة الميلاد في بلدية رام الله عام 2002,color photographs,بلدية رام الله عام 2002,Ramallah Municipality in 2002,
ark:/13030/m5mh54xs,ark:/21198/z1v7547r,,Work,81.0,0081.01.0208|~|75726|~|9974_ca_object_representations_media_56119_original.jpg,The Nahla Qourah Collection,,نهلة قورة مع فريق بلدية رام الله في دوري كرةقدم في سرية رام االله الاولى,Nahla Qura Meets the Ramallah Municipality Football Team at a Football Tournament in Ramallah,"Taken in 2005, this colour photograph shows Nahla Qura with the Ramallah Municipality Football Team at the Sareyyet Ramallah-First Ramallah Group football tournament.|~|نهلة قورة برفقة فريق بلدية رام الله خلال مشاركته في دوري كرة قدم سرية رام الله الاولى عام 2005",,color photographs,ara,still image,2005; Date created,2005,,"[31.9037641,35.2034184]",,المشاركة لفريق بلدية رام الله في دوري كرة قدم في سرية رام الله الاولى عام 2005|~|Ramallah Municipality team participated in the Sareyyet Ramallah-First Ramallah Group football tournament in 2005,image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/5693_ca_object_representations_media_56119_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/9974_ca_object_representations_media_56119_original.jpg,https://palarchive.org/index.php/Detail/objects/75726/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:15,9 March 2021 at 12:02:29,"Taken in 2005, this colour photograph shows Nahla Qura with the Ramallah Municipality Football Team at the Sareyyet Ramallah-First Ramallah Group football tournament.",نهلة قورة برفقة فريق بلدية رام الله خلال مشاركته في دوري كرة قدم سرية رام الله الاولى عام 2005,color photographs,المشاركة لفريق بلدية رام الله في دوري كرة قدم في سرية رام الله الاولى عام 2005,Ramallah Municipality team participated in the Sareyyet Ramallah-First Ramallah Group football tournament in 2005,
ark:/13030/m5xt39v3,ark:/21198/z1v7547r,,Work,81.0,0081.01.0209|~|83696|~|51967_ca_object_representations_media_56121_original.jpg,The Nahla Qourah Collection,,نهلة قورة مع فريق بلدية رام الله في دوري كرةقدم في سرية رام االله الاولى,Nahla Qura Meets the Ramallah Municipality Football Team at a Football Tournament in Ramallah,"Taken in 2005, this colour photograph shows Nahla Qura with the Ramallah Municipality Football Team at the Sareyyet Ramallah-First Ramallah Group football tournament.|~|نهلة قورة برفقة فريق بلدية رام الله خلال مشاركته في دوري كرة قدم سرية رام الله الاولى عام 2005",,color photographs,ara,still image,2005; Date created,2005,,"[31.9037641,35.2034184]",,المشاركة لفريق بلدية رام الله في دوري كرة قدم في سرية رام الله الاولى عام 2005|~|Ramallah Municipality team participated in the Sareyyet Ramallah-First Ramallah Group football tournament in 2005,image/jpeg,3414,4777,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/9229_ca_object_representations_media_56121_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/51967_ca_object_representations_media_56121_original.jpg,https://palarchive.org/index.php/Detail/objects/83696/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,20 December 2018 at 10:29:18,9 March 2021 at 11:49:56,"Taken in 2005, this colour photograph shows Nahla Qura with the Ramallah Municipality Football Team at the Sareyyet Ramallah-First Ramallah Group football tournament.",نهلة قورة برفقة فريق بلدية رام الله خلال مشاركته في دوري كرة قدم سرية رام الله الاولى عام 2005,color photographs,المشاركة لفريق بلدية رام الله في دوري كرة قدم في سرية رام الله الاولى عام 2005,Ramallah Municipality team participated in the Sareyyet Ramallah-First Ramallah Group football tournament in 2005,
ark:/13030/m5kh83sd,ark:/21198/z1v7547r,,Work,81.0,0081.01.0210|~|75728|~|56932_ca_object_representations_media_56123_original.jpg,The Nahla Qourah Collection,,نهلة قورة  برفقة تميم البرغوثي وحافظ البرغوثي,Nahla Qura with Tamim Barghuthi and Hafiẓ Barghuthi,A colour photograph showing Nahla Qura accompanied by poet Tamim Barghuthi and writer Hafiẓ Barghuthi at the Municipality of Ramallah during Tamim's poetry evening in 2006.|~|صورة ملونة تظهر فيها نهلة قورة برفقة الشاعر تميم البرغوثي والكاتب حافظ البرغوثي في بلدية رام الله خلال امسية شعرية لتميم البرغوثي عام 2006,,color photographs,ara,still image,2006; Date created,2006,,"[31.9037641,35.2034184]",,الشاعر تميم البرغوثي والكاتب حافظ البرغوثي في بلدية رام الله .امسية شعرية لتميم البرغوثي عام 2006|~|The poet Tamim Barghuthi and the writer Hafiẓ Barghuthi at the Municipality of Ramallah. Poetry evening for Tamim Barghuthi in 2006,image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/31922_ca_object_representations_media_56123_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/56932_ca_object_representations_media_56123_original.jpg,https://palarchive.org/index.php/Detail/objects/75728/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:15,9 March 2021 at 12:02:29,A colour photograph showing Nahla Qura accompanied by poet Tamim Barghuthi and writer Hafiẓ Barghuthi at the Municipality of Ramallah during Tamim's poetry evening in 2006.,صورة ملونة تظهر فيها نهلة قورة برفقة الشاعر تميم البرغوثي والكاتب حافظ البرغوثي في بلدية رام الله خلال امسية شعرية لتميم البرغوثي عام 2006,color photographs,الشاعر تميم البرغوثي والكاتب حافظ البرغوثي في بلدية رام الله .امسية شعرية لتميم البرغوثي عام 2006,The poet Tamim Barghuthi and the writer Hafiẓ Barghuthi at the Municipality of Ramallah. Poetry evening for Tamim Barghuthi in 2006,
ark:/13030/m5gr4d4k,ark:/21198/z1v7547r,,Work,81.0,0081.01.0211|~|75729|~|37727_ca_object_representations_media_56202_original.jpg,The Nahla Qourah Collection,,نهلة قورة برفقة ياسر عرفات في المقاطعة,Nahla Qura with Yaser ʿarafat at the Presidential Compound (al-Muqata'a),"A colour photograph showing Nahla Qura with Yaser ʿarafat, Father Melanous, Emile Jarjuʿi and Sheikh Dʿat the Presidential Compound (al-Muqata'a) in 1999.|~|صورة ملونة تظهر فيها نهلة قورة مع ياسر عرفات والاب ميلانيوس واميل الجرجوعي والشيخ ادعيس في المقاطعة عام 1999",,color photographs,ara,still image,1999; Date created,1999,,"[31.9037641,35.2034184]",,مع الرئيس الراحل ياسر عرفات في المقاطعة  الاب ميلانيوس بصل  اميل الجرجوعي  والشيخ ادعيس -عام 1999|~|With the late President Yaser ʿarafat in al-Muqata'a Father Melanous Emile Jarjuʿi Sheikh Dʿat - In 1999,image/jpeg,3385,4747,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/2/81397_ca_object_representations_media_56202_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/2/37727_ca_object_representations_media_56202_original.jpg,https://palarchive.org/index.php/Detail/objects/75729/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:15,9 March 2021 at 12:02:29,"A colour photograph showing Nahla Qura with Yaser ʿarafat, Father Melanous, Emile Jarjuʿi and Sheikh Dʿat the Presidential Compound (al-Muqata'a) in 1999.",صورة ملونة تظهر فيها نهلة قورة مع ياسر عرفات والاب ميلانيوس واميل الجرجوعي والشيخ ادعيس في المقاطعة عام 1999,color photographs,مع الرئيس الراحل ياسر عرفات في المقاطعة  الاب ميلانيوس بصل  اميل الجرجوعي  والشيخ ادعيس -عام 1999,With the late President Yaser ʿarafat in al-Muqata'a Father Melanous Emile Jarjuʿi Sheikh Dʿat - In 1999,
ark:/13030/m5772wqw,ark:/21198/z1v7547r,,Work,81.0,0081.01.0212|~|83697|~|69894_ca_object_representations_media_56126_original.jpg,The Nahla Qourah Collection,,نهلة قورة برفقة ياسر عرفات في المقاطعة,Nahla Qura with Yaser ʿarafat at al-Muqata'a,"A colour photograph showing Nahla Qura with Yaser ʿarafat, Father Melanous, Emile Jarjuʿi and Sheikh Dʿat the Presidential Compound (al-Muqata'a) in 1999.|~|صورة ملونة تظهر فيها نهلة قورة مع ياسر عرفات والاب ميلانيوس واميل الجرجوعي والشيخ ادعيس في المقاطعة عام 1999",,color photographs,ara,still image,1999; Date created,1999,,"[31.9037641,35.2034184]",,"مع الرئيس الراحل ياسر عرفات في المقاطعة  الاب ميلانيوس بصل  اميل الجرجوعي  والشيخ ادعيس -عام 1999|~|""With the late President Yaser ʿarafat in Al Mukata'a Father Melanius Basal Emile Al-Jarjoui And Sheikh Idais in 1999",image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/57800_ca_object_representations_media_56126_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/69894_ca_object_representations_media_56126_original.jpg,https://palarchive.org/index.php/Detail/objects/83697/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,20 December 2018 at 11:02:03,9 March 2021 at 11:49:56,"A colour photograph showing Nahla Qura with Yaser ʿarafat, Father Melanous, Emile Jarjuʿi and Sheikh Dʿat the Presidential Compound (al-Muqata'a) in 1999.",صورة ملونة تظهر فيها نهلة قورة مع ياسر عرفات والاب ميلانيوس واميل الجرجوعي والشيخ ادعيس في المقاطعة عام 1999,color photographs,مع الرئيس الراحل ياسر عرفات في المقاطعة  الاب ميلانيوس بصل  اميل الجرجوعي  والشيخ ادعيس -عام 1999,"""With the late President Yaser ʿarafat in Al Mukata'a Father Melanius Basal Emile Al-Jarjoui And Sheikh Idais in 1999",
ark:/13030/m5fr7c3j,ark:/21198/z1v7547r,,Work,81.0,0081.01.0213|~|75731|~|49362_ca_object_representations_media_56127_original.jpg,The Nahla Qourah Collection,,بلدية رام الله تطير طائرتيين ورقيتيين غي شارع الطيرة بمناسبة ذكرى النكبة,Flying Two Kites in al-Tira Street to Commemorate the Nakba,"Taken in 1998, this colour photograph shows Nahla Qura participating in the Ramallah Municipality flying kites activity in al-Tira Street on the occasion of the 50th anniversary of the Nakba.|~|نهلة قورة تشارك بلدية رام الله بفعالية اطلاق طائرتيين ورقيتيين في شارع الطيرة بمناسبة مرور 50 عام على النكبة",,color photographs,ara,still image,1998; Date created,1998,,"[31.9037641,35.2034184]",,"بمناسبة ذكرى النكبة نشاط للبلدية بتطير طائرتان ورقييتن في شارع الطيرة-عام 1988  50 عام على التكية|~|On the occasion of the Nakba, the Municipality flew two kites on al-Tira Street in 1988 50 years on the Nakba",image/jpeg,3414,4792,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/12152_ca_object_representations_media_56127_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/6/1/49362_ca_object_representations_media_56127_original.jpg,https://palarchive.org/index.php/Detail/objects/75731/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:31:15,9 March 2021 at 12:02:28,"Taken in 1998, this colour photograph shows Nahla Qura participating in the Ramallah Municipality flying kites activity in al-Tira Street on the occasion of the 50th anniversary of the Nakba.",نهلة قورة تشارك بلدية رام الله بفعالية اطلاق طائرتيين ورقيتيين في شارع الطيرة بمناسبة مرور 50 عام على النكبة,color photographs,بمناسبة ذكرى النكبة نشاط للبلدية بتطير طائرتان ورقييتن في شارع الطيرة-عام 1988  50 عام على التكية,"On the occasion of the Nakba, the Municipality flew two kites on al-Tira Street in 1988 50 years on the Nakba",
