Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5bs68j5,ark:/21198/z1z08trd,,Work,88.0,0088.01.0119|~|58238|~|19742_ca_object_representations_media_50263_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب  ومرام السكسك في الملجأ الخيري الارثوذكسي في العيزرية,"Amin al-Khatib and Maram as-Saksak at the Orthodox Charity Shelter, al-Eizariya",,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1970; Date created,1970,,,,,image/jpeg,4152,5702,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/43209_ca_object_representations_media_50263_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/19742_ca_object_representations_media_50263_original.jpg,https://palarchive.org/index.php/Detail/objects/58238/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5kb0qwf,ark:/21198/z1z08trd,,Work,88.0,0088.01.0120|~|58239|~|30656_ca_object_representations_media_50265_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب  ومرام السكسك في الملجأ الخيري الارثوذكسي في العيزرية,"Amin al-Khatib and Maram as-Saksak at the Orthodox Charity Shelter, al-Eizariya",,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1971; Date created,1971,,,,,image/jpeg,5695,4155,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/24994_ca_object_representations_media_50265_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/30656_ca_object_representations_media_50265_original.jpg,https://palarchive.org/index.php/Detail/objects/58239/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5gj71bs,ark:/21198/z1z08trd,,Work,88.0,0088.01.0121|~|58240|~|61808_ca_object_representations_media_50267_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في مستشفى المقاصد,Amin al-Khatib at al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4222,5775,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/564_ca_object_representations_media_50267_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/61808_ca_object_representations_media_50267_original.jpg,https://palarchive.org/index.php/Detail/objects/58240/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5tr3hwd,ark:/21198/z1z08trd,,Work,88.0,0088.01.0122|~|58241|~|63183_ca_object_representations_media_50269_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب أثناء بناء مستشفى المقاصد,Amin al-Khatib During the Construction of al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1965; Date created,1965,,,,,image/jpeg,4246,5798,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/32272_ca_object_representations_media_50269_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/63183_ca_object_representations_media_50269_original.jpg,https://palarchive.org/index.php/Detail/objects/58241/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5zh48kp,ark:/21198/z1z08trd,,Work,88.0,0088.01.0123|~|58242|~|83000_ca_object_representations_media_50271_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب أثناء بناء مستشفى المقاصد,Amin al-Khatib During the Construction of al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1965; Date created,1965,,,,,image/jpeg,4245,5780,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/49607_ca_object_representations_media_50271_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/83000_ca_object_representations_media_50271_original.jpg,https://palarchive.org/index.php/Detail/objects/58242/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5287r0h,ark:/21198/z1z08trd,,Work,88.0,0088.01.0124|~|58243|~|33812_ca_object_representations_media_50273_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في مستوصف المقاصد,"Amin al-Khatib at al-Makassed Dispensary, Jerusalem",,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1961; Date created,1961,,,,,image/jpeg,3828,5419,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/68526_ca_object_representations_media_50273_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/33812_ca_object_representations_media_50273_original.jpg,https://palarchive.org/index.php/Detail/objects/58243/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5618gqt,ark:/21198/z1z08trd,,Work,88.0,0088.01.0125|~|58244|~|84494_ca_object_representations_media_50275_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب مع زملاؤه في جامعة بيروت الأمريكية,Amin al-Khatib with Friends at the American University of Beirut,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1948; Date created,1948,,,,,image/jpeg,4081,5828,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/53576_ca_object_representations_media_50275_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/84494_ca_object_representations_media_50275_original.jpg,https://palarchive.org/index.php/Detail/objects/58244/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5fk0042,ark:/21198/z1z08trd,,Work,88.0,0088.01.0126|~|58245|~|74608_ca_object_representations_media_50277_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في عيادته بالبلدة القديمة في القدس,Amin al-Khatib at his Clinic in the Old City of Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,,,,image/jpeg,6061,4513,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/44537_ca_object_representations_media_50277_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/74608_ca_object_representations_media_50277_original.jpg,https://palarchive.org/index.php/Detail/objects/58245/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m59s97ds,ark:/21198/z1z08trd,,Work,88.0,0088.01.0127|~|58246|~|7640_ca_object_representations_media_50279_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في يوم زفافه,Amin al-Khatib on his Wedding Day,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,5318,4050,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/24750_ca_object_representations_media_50279_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/7640_ca_object_representations_media_50279_original.jpg,https://palarchive.org/index.php/Detail/objects/58246/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5p34fh7,ark:/21198/z1z08trd,,Work,88.0,0088.01.0128|~|58247|~|15251_ca_object_representations_media_50280_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب برفقة المطران عطا الله حنا في مركز اللغات الجميلة,Amin al-Khatib with Bishop Atallah Hanna at the Beautiful Languages Center,A colour photograph gifted from the Beautiful Languages Center to Amin al-Khatib.|~|صورة ملونة مهداة لأمين الخطيب من جمعية مركز اللغات الجميلة.,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,اهداء من جمعية مركز اللغات الجميلة مع الشكر والتقدير لحضرتكم ولزيارتكم الموقرة|~|Dedication from the Association of Beautiful Languages Center with thanks and appreciation for your presence and your visit,image/jpeg,4589,6483,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/97624_ca_object_representations_media_50280_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/15251_ca_object_representations_media_50280_original.jpg,https://palarchive.org/index.php/Detail/objects/58247/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,A colour photograph gifted from the Beautiful Languages Center to Amin al-Khatib.,صورة ملونة مهداة لأمين الخطيب من جمعية مركز اللغات الجميلة.,color photographs,اهداء من جمعية مركز اللغات الجميلة مع الشكر والتقدير لحضرتكم ولزيارتكم الموقرة,Dedication from the Association of Beautiful Languages Center with thanks and appreciation for your presence and your visit,
ark:/13030/m5jb3ptz,ark:/21198/z1z08trd,,Work,88.0,0088.01.0129|~|58248|~|2128_ca_object_representations_media_50281_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في استقبال وفد بلدية الكويت أثناء زيارته لمستشفى المقاصد,Amin al-Khatib Welcomes the Delegation of Kuwait Municipality during their Visit to al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,April 1965,1965-04,,,,,image/jpeg,4637,6328,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/8731_ca_object_representations_media_50281_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/2128_ca_object_representations_media_50281_original.jpg,https://palarchive.org/index.php/Detail/objects/58248/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:04,,,black-and-white photographs,,,
ark:/13030/m5dk2z26,ark:/21198/z1z08trd,,Work,88.0,0088.01.0130|~|58249|~|53223_ca_object_representations_media_50283_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,بناء مستشفى المقاصد,Makassed Islamic Charitable Society Hospital under Construction,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1966; Date created,1966,,,,,image/jpeg,4643,6373,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/99592_ca_object_representations_media_50283_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/53223_ca_object_representations_media_50283_original.jpg,https://palarchive.org/index.php/Detail/objects/58249/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5xh77jn,ark:/21198/z1z08trd,,Work,88.0,0088.01.0131|~|58250|~|75732_ca_object_representations_media_50285_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,رئيس المجلس التنفيذي للاتحاد العام للجمعيات الخيرية في عمان يزور الملجأ الارثوذكسي,Chairman of the Executive Council of the General Union of Charitable Societies in Amman Visits the Orthodox Shelter,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4565,6274,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/18891_ca_object_representations_media_50285_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/75732_ca_object_representations_media_50285_original.jpg,https://palarchive.org/index.php/Detail/objects/58250/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:28,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5190pwq,ark:/21198/z1z08trd,,Work,88.0,0088.01.0132|~|58251|~|43971_ca_object_representations_media_50287_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في اجتماع الهيئة العامة لمستشفى المقاصد,Amin al-Khatib at the Board of Directors to al-Makassed Hospital Meeting,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4254,6355,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/90355_ca_object_representations_media_50287_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/43971_ca_object_representations_media_50287_original.jpg,https://palarchive.org/index.php/Detail/objects/58251/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m58t26bv,ark:/21198/z1z08trd,,Work,88.0,0088.01.0133|~|58252|~|41735_ca_object_representations_media_50289_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,الأمين العام لجامعة الدول العربية عبد الخالق حسونة يزور مستشفى المقاصد,Arab League Secretary-General Abdel-Khaliq Hassouneh Visits al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1965; Date created,1965,,,,,image/jpeg,4668,6355,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/51951_ca_object_representations_media_50289_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/41735_ca_object_representations_media_50289_original.jpg,https://palarchive.org/index.php/Detail/objects/58252/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5sv5666,ark:/21198/z1z08trd,,Work,88.0,0088.01.0134|~|58253|~|62043_ca_object_representations_media_50291_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,بناء مستشفى المقاصد,Makassed Islamic Charitable Society Hospital under Construction,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4584,6325,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/387_ca_object_representations_media_50291_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/62043_ca_object_representations_media_50291_original.jpg,https://palarchive.org/index.php/Detail/objects/58253/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5wm8wsr,ark:/21198/z1z08trd,,Work,88.0,0088.01.0135|~|58254|~|54481_ca_object_representations_media_50293_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,بناء مستشفى المقاصد,Makassed Islamic Charitable Society Hospital under Construction,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4624,6380,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/12961_ca_object_representations_media_50293_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/54481_ca_object_representations_media_50293_original.jpg,https://palarchive.org/index.php/Detail/objects/58254/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5521fk0,ark:/21198/z1z08trd,,Work,88.0,0088.01.0136|~|58255|~|26741_ca_object_representations_media_50295_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,بناء مستشفى المقاصد,Makassed Islamic Charitable Society Hospital under Construction,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4595,6341,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/926_ca_object_representations_media_50295_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/26741_ca_object_representations_media_50295_original.jpg,https://palarchive.org/index.php/Detail/objects/58255/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5rv851c,ark:/21198/z1z08trd,,Work,88.0,0088.01.0137|~|58256|~|69309_ca_object_representations_media_50297_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,بناء مستشفى المقاصد,Makassed Islamic Charitable Society Hospital under Construction,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4663,6366,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/10243_ca_object_representations_media_50297_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/69309_ca_object_representations_media_50297_original.jpg,https://palarchive.org/index.php/Detail/objects/58256/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5hb6nk7,ark:/21198/z1z08trd,,Work,88.0,0088.01.0138|~|58257|~|86364_ca_object_representations_media_50299_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,مستشفى المقاصد,Al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4561,6259,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/18279_ca_object_representations_media_50299_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/2/86364_ca_object_representations_media_50299_original.jpg,https://palarchive.org/index.php/Detail/objects/58257/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5n37dbd,ark:/21198/z1z08trd,,Work,88.0,0088.01.0139|~|58258|~|5488_ca_object_representations_media_50301_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,مستشفى المقاصد,Al-Makassed Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4558,6279,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/55837_ca_object_representations_media_50301_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/5488_ca_object_representations_media_50301_original.jpg,https://palarchive.org/index.php/Detail/objects/58258/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5ck5wvh,ark:/21198/z1z08trd,,Work,88.0,0088.01.0140|~|58259|~|35685_ca_object_representations_media_50302_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في مستشفى المقاصد الخيرية,Amin al-Khatib at al-Makassed Charitable Hospital,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4588,6283,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/20948_ca_object_representations_media_50302_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/35685_ca_object_representations_media_50302_original.jpg,https://palarchive.org/index.php/Detail/objects/58259/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m57t554k,ark:/21198/z1z08trd,,Work,88.0,0088.01.0141|~|58260|~|6972_ca_object_representations_media_50304_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب في ندوة اجتماعية,Amin al-Khatib at a Social Symposium,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1 May 1967; Date created,1967-05-01,,,,,image/jpeg,4536,6276,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/67862_ca_object_representations_media_50304_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/6972_ca_object_representations_media_50304_original.jpg,https://palarchive.org/index.php/Detail/objects/58260/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5qw13vp,ark:/21198/z1z08trd,,Work,88.0,0088.01.0142|~|58261|~|95088_ca_object_representations_media_50306_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب في مؤتمر دولي في روما,Amin al-Khatib at an International Conference in Rome,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1966; Date created,1966,,,,,image/jpeg,5806,4436,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/76898_ca_object_representations_media_50306_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/95088_ca_object_representations_media_50306_original.jpg,https://palarchive.org/index.php/Detail/objects/58261/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
ark:/13030/m5424dfm,ark:/21198/z1z08trd,,Work,88.0,0088.01.0143|~|58262|~|3071_ca_object_representations_media_50307_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في لقاء عمل,Amin al-Khatib at a Business Meeting,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,4452,5814,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/82563_ca_object_representations_media_50307_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/3/3071_ca_object_representations_media_50307_original.jpg,https://palarchive.org/index.php/Detail/objects/58262/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:29,9 March 2021 at 19:21:03,,,black-and-white photographs,,,
